A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse
14.709832514918677,1.0647464708014693,1.3103642405893734,0.5130011665085342,Si2,PU,combo_003,7.546161239298447,1.395205700631983,mlp,0.5867909,0.41320908,0.82641816,0.29933932,0.901262384195607,408.85175,2.2877626,0.6903992127144276,0.0,0.5944393016671579,0.3125,0.7257602535660602,0.5850162337602518,0.4901327211455647
11.666124188045874,0.6448240228458115,2.9866806273749393,1.0172278098473124,A1,Si1,combo_008,11.86710595721266,1.9258834170995607,mlp,0.48243442,0.5175656,0.96486884,0.20028329,0.6030206521628919,376.56512,0.602186,0.5462150722775527,0.0,0.34882165391164327,0.34375,0.7250167009259813,0.4541333083684969,0.3237825496844185
11.591632147625365,1.377295132521069,1.2635045705233177,0.7812413530186171,Si2,PU,combo_003,9.055862382704937,1.740218694899889,mlp,0.48267332,0.5173267,0.96534663,0.2667759,0.803219188720726,351.60956,2.878906,0.4347696261606459,0.0,0.17740006795260535,0.3125,0.7249085403946154,0.36735866256035227,0.4037164373293834
10.290669787633778,1.2800398626364526,1.1627698063378582,1.785394261168963,Si1,PU,combo_001,18.37290278242618,1.4883917031825267,mlp,0.4760646,0.52393544,0.9521292,0.22264862,0.6703590554196595,344.90204,2.5258477,0.40481548709887694,0.0,0.26341432781034957,0.40625,0.7246745980873761,0.3625831782749587,0.3779359844049178
11.411967258185687,0.7840747067580134,2.82944753878777,0.8328972148014666,Si2,Si2,combo_004,9.504995744748388,2.2184982492622036,mlp,0.54052216,0.45947784,0.9189557,0.21012995,0.6326673484350688,365.33636,1.8357296,0.4960701819132833,0.0,0.5449040545794213,0.28125,0.724248842452143,0.43862325281596737,0.3760122002047313
15.95959188286427,1.1445610177367158,1.4854475414092279,1.7720378290006014,Si3,Si3,combo_006,28.28100055184642,1.700185349789848,mlp,0.5489378,0.4510622,0.9021244,0.26445663,0.7962362220734499,429.419,2.5396774,0.7822475607543975,0.0,0.38026186246993277,0.34375,0.7242056473014109,0.6322902651730349,0.43038970948906924
10.731945867900542,1.0609752957156595,2.749458393332328,2.295854239921974,A2,Si1,combo_012,24.63898342343257,2.917107431923669,mlp,0.48407012,0.5159299,0.96814024,0.19262293,0.5799565473589909,363.28873,3.1258276,0.48692593249279703,0.0,0.32027168622584345,0.375,0.7237613754643609,0.42565293975424423,0.3607472088629803
10.09049062891778,1.0465685579718915,2.885117620345073,2.4205240875072125,Si3,Si3,combo_006,24.424275622061288,3.019473387503838,mlp,0.5046738,0.49532622,0.99065244,0.24868786,0.7487590119185643,346.46915,2.9040563,0.41181380821593716,0.0,0.09785793880918668,0.34375,0.723413915499635,0.3465874621973882,0.377856353971473
10.096926845182612,1.2030128393861321,1.658734626259409,0.6709672370776002,Si1,PU,combo_001,6.774707108286827,1.9954790525244261,mlp,0.49327374,0.50672626,0.98654747,0.13455264,0.405116286915924,335.3225,2.6900413,0.3620356581707658,0.0,0.3938783491525325,0.40625,0.7233878039612938,0.34651337482605926,0.307574479962898
14.676246986212728,0.6676058236627072,2.1745828286028264,0.8425067390417703,A1,Si2,combo_009,12.364836989725696,1.4517641604121694,mlp,0.48016334,0.51983666,0.9603267,0.17948548,0.5404018216263075,416.68292,0.589852,0.725371329683738,0.0,0.4481375120289349,0.3125,0.7233356051912613,0.5862869500967463,0.31185770277687463
8.634369108490445,1.5249694160984684,1.9285478392658533,1.2278523085413564,A2,Si3,combo_014,10.601730042658167,2.9409764723632112,mlp,0.5572399,0.4427601,0.8855202,0.22326602,0.6722179465885872,320.10928,1.3192223,0.2940971162708547,0.0,0.5275418649749477,0.375,0.7232501105074947,0.30227096330190206,0.392178345004079
10.924526359278174,0.7730160813773856,2.654342068325618,1.2906974945386427,A1,Si1,combo_008,14.100258800941699,2.051849104292214,mlp,0.49123186,0.50876814,0.9824637,0.18572421,0.5591856268361558,365.4925,1.1693428,0.4967674110000563,0.0,0.31186146236411616,0.34375,0.722574590101995,0.41868978397762574,0.31292676389138363
14.5329275464873,0.5682049083957778,2.819283226502484,1.2598105818926997,A1,Si1,combo_008,18.30873590894461,1.6019305674565967,mlp,0.5227653,0.47723472,0.95446944,0.21988346,0.6620335936489836,415.48553,2.2282677,0.7200240895647728,0.0,0.31092731729385215,0.34375,0.7224648299435799,0.5802268194824066,0.36751114307310356
10.244482029838199,1.4607880874784427,1.205630557336796,2.3727285874562085,Si3,Si3,combo_006,24.3073753758785,1.761170756057587,mlp,0.5567506,0.4432494,0.8864988,0.31355962,0.9440774039537004,347.22507,1.6118611,0.41518956358719733,0.0,0.2780979157409415,0.34375,0.7224631666694825,0.3604449928287922,0.4504005523477462
9.56085364601905,1.078850557106357,2.8525964243800486,1.1249763274486932,Si3,PU,combo_005,10.755734021972959,3.077525241642017,mlp,0.486487,0.51351297,0.972974,0.17863992,0.5378559577163612,335.26688,1.9807284,0.3617872123878911,0.0,0.33177329756991464,0.375,0.7218300746904939,0.33341978108308523,0.32748548912720854
11.724365790214176,1.135673341416664,2.2925843973340196,1.732156434002282,A2,Si1,combo_012,20.308435638115732,2.603626983000035,mlp,0.51900196,0.48099804,0.9619961,0.17365025,0.522832870640682,377.03387,1.2869221,0.5483083949462066,0.0,0.38588816841701884,0.375,0.7216560109497502,0.4658902748005924,0.31807426522470217
15.14234357753114,1.5260309844499498,1.1648557443301915,2.058882844836072,A2,Si3,combo_014,31.176311422392534,1.777605958262381,mlp,0.55073345,0.44926655,0.8985331,0.26217863,0.7893775314510316,418.28302,2.3189304,0.7325169738349657,0.0,0.34502981597070326,0.375,0.7206043282122745,0.5959652094007806,0.42348781982078654
9.72369973376692,1.590557167060802,1.4501592030806574,1.753029226567096,A2,PU,combo_011,17.045929823656103,2.3065611138391207,mlp,0.4705256,0.5294744,0.9410512,0.25820833,0.7774236135394288,334.44733,1.2805631,0.35812730481844446,0.0,0.29364735995199304,0.28125,0.7204263306283581,0.3141322987682787,0.3791699416321879
8.492739703199526,1.0768004404045906,2.894378141476187,2.491519050402434,A1,Si3,combo_010,21.159822760630732,3.1166676574389784,mlp,0.4568674,0.5431326,0.9137348,0.22765426,0.6854302377656086,325.70288,1.1638482,0.31907675202998464,0.0,0.48056623083232636,0.28125,0.7196410889229606,0.30489903521668926,0.37294591783644776
9.219361266529692,1.3776557970870584,2.928880123827247,2.312819022096063,A2,Si3,combo_014,21.32271410880552,4.034988681563669,mlp,0.4875409,0.5124591,0.9750818,0.16015616,0.4822043462152387,330.14984,0.79222494,0.33893578800855917,0.0,0.363824338122686,0.375,0.7194492993891226,0.31462334938381065,0.29179569577316367
14.452696290799373,1.0095229077463919,1.4557310234616267,2.2998833067412687,Si1,PU,combo_001,33.23951493661093,1.4695938157016124,mlp,0.5025239,0.4974761,0.9949522,0.16018757,0.48229892161610516,414.33463,2.6568165,0.7148844100203104,0.0,0.2592462826995922,0.40625,0.7193930274239354,0.5798764085938611,0.3138059915544714
12.250028434049185,1.5594017011030101,1.21136621372492,0.9058714922419695,A2,Si1,combo_012,11.096951537558692,1.8890065343413527,mlp,0.54532474,0.45467526,0.9093505,0.2791448,0.8404599128165551,368.51364,4.47971,0.5102591209107807,0.0,0.2394488422123377,0.375,0.7183791259832157,0.4407450908459378,0.4637441727726962
8.97319734349667,0.9048593101812075,2.8696186906316425,2.4784785791466653,A1,PU,combo_007,22.239877402312256,2.596601188888048,mlp,0.46884903,0.53115094,0.93769807,0.17158823,0.5166244531967069,335.15997,1.6635218,0.3613098094381323,0.0,0.5494251224774848,0.28125,0.7178288936417783,0.34387292823571625,0.33302974982493316
9.882725126882292,1.0779581889038963,2.6187600704762346,2.202886610069382,Si3,PU,combo_005,21.770522853005236,2.8229138627444015,mlp,0.5356419,0.4643581,0.9287162,0.25089926,0.7554171560315551,344.3054,2.8857765,0.4021509980692642,0.0,0.24267933873008207,0.375,0.7167583985459106,0.3573382668300018,0.40627412550033726
14.556751868577253,0.7642416681283369,2.6613126029939016,1.9816673523849988,Si3,PU,combo_005,28.84663993472887,2.033885983123026,mlp,0.51712555,0.48287445,0.9657489,0.23399961,0.7045350519855136,418.90552,1.0795444,0.7352968954362159,0.0,0.15715407946390825,0.375,0.7166652740524353,0.572860931499033,0.34369231873003503
13.643110250827451,1.0016775867571057,1.5242471748612418,2.367505800650026,A1,Si3,combo_010,32.30014265774182,1.5268042317363448,mlp,0.5262538,0.47374618,0.94749236,0.21547556,0.6487621255489344,405.23706,1.8484519,0.674256914744937,0.0,0.37308561388627715,0.28125,0.7165854475821519,0.5462364076068003,0.35609760666357726
8.262205040422018,1.7926468025381965,1.1048199077112772,0.8630238459074289,A2,Si3,combo_014,7.130479969660754,1.9805518749391666,mlp,0.4382916,0.5617084,0.8765832,0.26962155,0.8117869663073789,306.63998,2.968729,0.23394652514569786,0.0,0.3753572372187913,0.375,0.7164424126658426,0.2532820867604898,0.44737230781857884
11.422502141784575,1.319980342370068,1.7620493638501311,2.153183453447271,A2,Si1,combo_012,24.594742608656563,2.3258705225678566,mlp,0.5057071,0.4942929,0.9885858,0.1443838,0.4347163235975406,370.29584,1.4612904,0.5182179718565305,0.0,0.33650359076816533,0.375,0.7156551994694617,0.44076960821890676,0.2829095928231803
11.95778683461001,1.6043891747819041,1.2217370263323168,1.1050294646536445,A2,PU,combo_011,13.213706784291498,1.9601416594778034,mlp,0.54841363,0.45158637,0.90317273,0.2542729,0.7655746797065865,362.4006,2.7311769,0.4829597947126431,0.0,0.41256536587247933,0.28125,0.7156535269879982,0.4207368310747441,0.41851547643843806
10.2774223980893,1.6576048067988804,1.3116216809332102,0.9889342953506481,A2,Si3,combo_014,10.163695477275411,2.1741504030165166,mlp,0.4587129,0.54128706,0.9174258,0.262183,0.7893907217583631,334.75238,1.0759523,0.35948959996140434,0.0,0.24086679878142758,0.375,0.7153728213106438,0.3181489454546841,0.3858851820450949
12.541786610174242,0.674766141245161,2.544423911356226,2.3647619414995384,A1,Si2,combo_009,29.658339654148556,1.7168911043577604,mlp,0.48076552,0.5192345,0.96153104,0.21993908,0.6622010746601006,397.51294,2.3645155,0.6397628821455249,0.0,0.26864570960630874,0.3125,0.7153441092003251,0.5173792775531894,0.3589496443894004
11.770777175431355,0.9591382724222928,1.6600042676894082,1.3612781800000517,Si1,PU,combo_001,16.023302130557344,1.5921736255252523,mlp,0.47358513,0.5264149,0.94717026,0.19742018,0.5944002928068768,376.82,0.87884134,0.5473533164786333,0.0,0.29361552228408894,0.40625,0.7150835139262425,0.45705741262616123,0.32675231684450184
12.751923978379049,1.1540270232737257,1.8925836713051374,2.393645049992414,A2,PU,combo_011,30.52357970872658,2.184092700492727,mlp,0.41785884,0.58214116,0.8357177,0.30289972,0.91198215593689,395.44464,1.9439235,0.6305263684381455,0.0,0.509389936070586,0.28125,0.7150380486605881,0.5297378779821424,0.47035873762783653
8.21086489398974,1.0033382742347854,2.922215575529858,2.1275440125736385,A1,PU,combo_007,17.468976443258953,2.931970732494138,mlp,0.5607835,0.4392165,0.878433,0.22985592,0.6920590850395265,322.4793,1.5564053,0.3046810701621521,0.0,0.5715905747427443,0.28125,0.7148730929836065,0.3059080937180223,0.3958622709310908
9.738971192562998,0.9105628690704854,2.3408625278442665,1.9094086719767178,A1,PU,combo_007,18.595676051211225,2.1315024994534646,mlp,0.5106377,0.4893623,0.9787246,0.18637986,0.5611596864367838,346.04178,0.56102073,0.40990528668912535,0.0,0.33189010868631585,0.28125,0.7144435165363788,0.35056529464596575,0.29648844738813435
13.371328613334903,0.9391962054710913,2.6697510464245213,1.6211510566761342,A2,Si3,combo_014,21.676943510671705,2.5074200523543855,mlp,0.5280813,0.4719187,0.9438374,0.15606156,0.46987616454935316,399.45395,2.019409,0.6484309551725036,0.0,0.45552144051847354,0.375,0.7141702011773493,0.5466406691656158,0.32293887139560085
12.305492289554511,0.9380017611836806,2.911108784241721,2.4262331692974506,A2,Si3,combo_014,29.855993557451182,2.7306251666160177,mlp,0.57693803,0.42306197,0.84612393,0.25815433,0.7772610228123225,390.0562,1.7573862,0.6064629701986354,0.0,0.5063541605455668,0.375,0.7141604589707397,0.5210223440261819,0.43351445298017943
8.699406088404675,1.1912650521389285,1.8139850880829573,0.7063739050011982,A1,PU,combo_007,6.14503344985761,2.160937040534383,mlp,0.45170298,0.54829705,0.90340596,0.21594158,0.6501652332750717,319.0599,1.6538126,0.28941085368723934,0.0,0.5156259907675649,0.28125,0.7139294729530904,0.2901146856052733,0.37452744157748236
9.483915101611824,1.210051034772687,1.9085773785955538,1.235936778485501,Si3,Si3,combo_006,11.721519478116113,2.309476031913292,mlp,0.5077666,0.4922334,0.9844668,0.14291558,0.43029573117687064,335.6412,1.6788199,0.3634588722742002,0.0,0.36906062320560984,0.34375,0.7129227121333547,0.33366812413147084,0.28540557865914024
8.993096622134345,1.033229337205234,2.2064121620686157,1.3246377788310264,Si1,PU,combo_001,11.912595534356846,2.279729775815723,mlp,0.5377528,0.4622472,0.9244944,0.18454918,0.555647797976894,328.9437,1.379414,0.33354943437358475,0.0,0.39784111509142256,0.40625,0.7124327431453976,0.3203466608576346,0.3376757050600667
14.117557978754778,0.6227290571925193,2.960700580598945,2.46406995340958,A1,Si2,combo_009,34.786650430967335,1.8437142811857254,mlp,0.47367534,0.5263246,0.9473507,0.26572308,0.8000492976520266,415.68417,2.925011,0.7209111623024205,0.0,0.16243171787484184,0.3125,0.7122900357251789,0.5663938721461328,0.4011771154737755
9.329650754911935,1.1500664123048847,1.5076745542161452,1.3293957162573113,A1,Si2,combo_009,12.402797747756717,1.7339258654907284,mlp,0.5218477,0.47815228,0.95630455,0.17667276,0.5319331508046042,331.58154,1.71276,0.34532941689379537,0.0,0.39744056376747317,0.3125,0.7122485955425927,0.32086199950872685,0.3211484169188623
14.351862892117802,0.8692811544492207,2.7564663645752403,1.9507136446104827,A2,PU,combo_011,27.99637476923306,2.3961442635984116,mlp,0.4860344,0.5139656,0.9720688,0.14758544,0.44435592581735267,415.38727,1.2058878,0.7195852549949119,0.0,0.4580579577079378,0.28125,0.712187450933182,0.5832165873331658,0.28593716342303227
14.164348420582353,0.9142707319098298,2.6087443493185916,1.9805890535922626,A2,PU,combo_011,28.053753433072263,2.3850986056171415,mlp,0.4669012,0.5330988,0.9338024,0.18863668,0.5679545790421091,412.5412,1.2765045,0.7068754065522908,0.0,0.46424030961975205,0.28125,0.7106080824241877,0.5752947567404858,0.33137294327937594
10.02724904640575,1.080704046377487,2.518266353489762,2.297470657696314,Si3,PU,combo_005,23.037310461530556,2.721500638072665,mlp,0.4605922,0.5394078,0.9211844,0.2198249,0.6618572742346549,347.3222,2.930853,0.41562335564802577,0.0,0.3208241428619103,0.375,0.7103036736889049,0.3748111696147386,0.38604708972366897
8.330783945198506,1.467447364411337,2.479251808844542,2.266270290363333,A2,Si1,combo_012,18.87980815043921,3.638171532600963,mlp,0.5460567,0.4539433,0.9078866,0.19473033,0.5863015787003276,321.6502,2.3541455,0.30097850569197054,0.0,0.44050994707162144,0.375,0.7096093722507258,0.30361423782227737,0.3673560565634335
8.094760142710154,0.9951814321617283,2.8561363325177282,1.779853145676461,Si1,PU,combo_001,14.407484303499105,2.842373845844139,mlp,0.5573486,0.4426514,0.8853028,0.1812215,0.5456286827988612,319.17715,1.9312205,0.2899344569224586,0.0,0.5313188432291672,0.40625,0.7093961709574269,0.30595224234258567,0.3639496990727941
13.864748401488303,0.5813738615030878,2.755131945325349,1.4104127375858064,Si1,Si1,combo_002,19.55501774888155,1.6017616980043123,mlp,0.48673305,0.5132669,0.9734661,0.20010951,0.6024974366387436,408.90222,2.6099007,0.6906246264965861,0.0,0.36987253858217717,0.1875,0.7093868473726156,0.5518451191165925,0.33882717709856264
8.689772518676278,1.3002833059288337,1.949109480262663,0.648333382989879,Si3,PU,combo_005,5.633869614445873,2.534394518613166,mlp,0.43404037,0.56595963,0.86808074,0.3081832,0.9278898460386052,319.6124,1.830171,0.29187813972847043,0.0,0.24101371842255465,0.375,0.7090299449932707,0.27464670187078805,0.4477207166420065
10.195591509215113,1.245174772612477,1.621078066190567,0.9854809807469275,Si3,Si3,combo_006,10.047561519796355,2.0185255124559136,mlp,0.47775236,0.5222477,0.9555047,0.21188524,0.6379522649058773,343.3414,2.3157177,0.39784605819573304,0.0,0.23694316055767334,0.34375,0.7083244102932265,0.34774566910444155,0.34953165989152185
8.88624248307345,1.1131656323177146,1.781024481396034,2.4279142615586764,A1,Si1,combo_008,21.575034856322617,1.982575243006546,mlp,0.47574145,0.52425855,0.9514829,0.19414061,0.5845260466845354,334.92294,2.6220503,0.3602512913933774,0.0,0.30346491013796156,0.34375,0.7080767520248088,0.32962941380383004,0.34622841871162574
10.62974888772278,1.1832473418496627,1.9318923476032612,1.8921861313355055,Si3,Si3,combo_006,20.11346342492806,2.2859064850412634,mlp,0.5664374,0.43356258,0.86712515,0.26662108,0.8027530414650322,354.8274,2.5048943,0.44913968663123194,0.0,0.3944700190915885,0.34375,0.7080648054522827,0.4003598089177666,0.43418665966010866
12.889036287540147,1.3732689247142364,1.7269323915120034,2.3078262775986316,A2,Si3,combo_014,29.745656637307462,2.3715425883458736,mlp,0.4168912,0.5831088,0.8337824,0.27584058,0.8305114599992265,392.0103,2.0468676,0.6151895090735862,0.0,0.4521185159094443,0.375,0.7072248114993683,0.5231701137948923,0.44913640886967754
14.363313510717411,0.8936457897170179,1.2010802199852493,0.5682150241053314,A1,Si2,combo_009,8.161450532724727,1.0733402817022077,mlp,0.503856,0.496144,0.992288,0.16284439,0.4902981700377772,412.96582,2.1861806,0.7087716625165909,0.0,0.2727443277758425,0.3125,0.7070898008614656,0.5651941545010959,0.29624446154624173
11.02044234511574,1.0237416125915013,2.629408291022632,2.490780336102918,A2,Si1,combo_012,27.449501088370212,2.691834684012973,mlp,0.52405226,0.47594774,0.9518955,0.17091753,0.5146050799552463,370.28473,2.9176953,0.5181683644703723,0.0,0.3319484728370162,0.375,0.7067755563029335,0.4476386230633246,0.33594477118615684
8.372750290968293,1.2300462298326742,1.5753701424913982,0.9258056508947905,A1,PU,combo_007,7.751539532909447,1.937778104362507,mlp,0.5556142,0.44438583,0.88877165,0.2328025,0.7009307332097033,316.45386,1.8110212,0.27777287912410803,0.0,0.47056613024440774,0.28125,0.7067364566459547,0.2782564962941661,0.38831671375003135
10.167033092100922,1.0072390787011778,2.6776618108665584,2.490371076036727,Si3,PU,combo_005,25.319685141676384,2.6970456154505595,mlp,0.45800543,0.5419946,0.91601086,0.21840864,0.6575931709023256,351.20215,3.7127008,0.4329502343880854,0.0,0.3200651714713127,0.375,0.7067047463435335,0.3908147855562627,0.3982682507176619
13.834967434850606,0.5152174737487298,2.908468545883414,1.332820874565464,Si1,PU,combo_001,18.4395333961023,1.4984938166876944,mlp,0.5449213,0.45507872,0.91015744,0.19258544,0.5798436670418278,408.0425,1.8151901,0.6867853691464136,0.0,0.38623841380687784,0.40625,0.7064364410411852,0.568653533064344,0.3521108120197548
15.18050250823454,0.5773848252111993,2.743040520216745,1.8355349859245116,A1,Si1,combo_008,27.8643434577793,1.5837899713125825,mlp,0.5183828,0.4816172,0.9632344,0.1324918,0.39891141380623185,425.83112,1.819908,0.7662249201614093,0.0,0.4320843617389321,0.34375,0.7059908236987179,0.6226196534716577,0.2863698552397439
13.103660268195078,0.6426873344658952,2.881156771558617,1.2611344715984627,Si2,Si2,combo_004,16.52547766833597,1.8516829656913716,mlp,0.5661859,0.4338141,0.8676282,0.31992048,0.9632289226291567,398.0086,1.2521187,0.6419764073267928,0.0,0.2770490370219091,0.28125,0.7054247250774969,0.5110231078937771,0.4412089951934004
8.076982469093457,1.4010197725517695,1.41550268192759,0.6972792117482425,Si2,Si2,combo_004,5.631911969353859,1.9831472454806118,mlp,0.6143104,0.38568962,0.77137923,0.32912245,0.9909345799340251,308.2438,2.1225872,0.24110879594833037,0.0,0.6005497423957901,0.28125,0.7051687380940401,0.2671643503305032,0.5148258305811025
11.710446940499036,0.8247373187422903,2.519193643022727,1.836134719303771,Si3,PU,combo_005,21.5019582060149,2.0776730105391863,mlp,0.5771643,0.4228357,0.8456714,0.24724397,0.7444116840280722,384.68094,1.6043739,0.5824583103751532,0.0,0.477429043253736,0.375,0.7046454113650679,0.5005533954280322,0.41497230433806565
12.082828513090021,0.6125581221018301,2.9012321246803143,2.4879085323645334,A1,Si3,combo_010,30.06097215281413,1.7771733020756761,mlp,0.48053694,0.51946306,0.9610739,0.23764864,0.7155216806928087,388.81012,1.582354,0.6008982207711304,0.0,0.17641749664464168,0.28125,0.7045689961646739,0.4738739105031752,0.3452571347853983
10.393263369666709,1.2899716419132106,1.8443112269428044,2.3770547076972,Si3,Si3,combo_006,24.70535562120312,2.3791091816183774,mlp,0.5460045,0.45399553,0.90799105,0.26754728,0.8055416698408647,350.4123,2.0684595,0.42942293117779246,0.0,0.2162202573875408,0.34375,0.7042218913467577,0.36652778785462614,0.4007066090723944
11.99744133786573,1.1437085397980722,2.331671486956047,0.8673199789725357,A2,Si1,combo_012,10.405620568881936,2.6667525916353005,mlp,0.46288484,0.53711516,0.9257697,0.17864026,0.5378569896111525,376.344,1.1156276,0.5452275582113375,0.0,0.3864921689271748,0.375,0.7040757074256161,0.46292853384051325,0.3203938634024879
13.874821745838686,0.7234661539895926,1.6496600889493127,0.5564788860639079,A1,Si3,combo_010,7.721045349459598,1.1934732399422885,mlp,0.5028256,0.49717438,0.99434876,0.15675043,0.47195022821474936,408.42978,1.716144,0.6885148134605554,0.0,0.2922663365105326,0.28125,0.703711793218619,0.5474664537896193,0.279750607858363
10.190661215981885,1.667827525361678,1.1813022434003797,2.2973364336613353,A2,PU,combo_011,23.41137729457471,1.970208397314654,mlp,0.47009715,0.5299028,0.9401943,0.24959971,0.7515044353081377,340.86838,2.0152624,0.38680214571024896,0.0,0.20811029060664882,0.28125,0.7032365995656238,0.3293634347952847,0.37026125902990475
10.307519407392764,1.0123417299192135,2.1339620681594393,1.3604219267895605,Si2,PU,combo_003,14.022575412626054,2.1602988516625095,mlp,0.44856316,0.55143684,0.8971263,0.22500765,0.677461721862719,347.06366,1.3988488,0.4144687573635964,0.0,0.40741602951161143,0.3125,0.7030261609113345,0.3686708829894136,0.3680280316717658
13.595641111471156,0.7819251273234954,2.1527186356800847,1.2051351787145124,Si2,PU,combo_003,16.384585380611163,1.6832647932958116,mlp,0.49515495,0.504845,0.9903099,0.1462788,0.4404218493582557,401.5595,1.508662,0.6578338716779576,0.0,0.2941813595105933,0.3125,0.7017359439386648,0.5282578850208779,0.2700209873353472
