A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_Adj_Y_pred_given_notp,MaxT_Adj_Y_std_given_notp,MaxT_Adj_Z_pred_given_notp,MaxT_Adj_Z_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,Time_MaxT_pred_given_notp,Time_MaxT_std_given_notp,Time_Max_Power_pred_given_notp,Time_Max_Power_std_given_notp,acq_misclass_repair
14.40876673007426,0.9459931349603852,2.9392090895679046,2.0480091917978953,Si1,PU,combo_001,29.50928670566379,2.7804716209444016,hybrid,0.54751635,0.45248365,0.9049673,0.16661808,0.5741214335724729,415.28459544228434,1.0229332420139738,0.7510005376949216,0.0,0.1413753949075381,0.9999997749999998,0.7700990951013342,0.6422264180880577,0.38050861372450184,0.0006586838328426463,0.0013340322465800513,0.055166517383227504,0.002102587975515121,1257.9830260352032,10.279584220903468,234.06617013852883,3.0765957449134733,95.23627363532881,0.43152626401159044,0.44644021065324235
12.177897257691079,0.7932262526238991,2.835729004576546,0.5086536840598872,Si1,Si1,combo_002,6.194332304227364,2.2493746917571533,hybrid,0.52489763,0.47510237,0.95020473,0.13939632,0.48032253347362275,379.8193172335317,0.9988005700287356,0.5836295796169106,0.0,0.037672297361037964,0.9999998009999999,0.7697234435566436,0.5142649932309211,0.3306134732903534,0.0017677337147832405,0.0013899511770585644,0.053730698142754406,0.001762310535248919,1089.9068594727469,10.028554293908316,194.80758463263595,2.957596669125717,87.23458136430355,0.2072312199602592,0.5441979355628992
14.0171592074302,0.8832120688004383,2.981055858645554,0.732307753501411,Si1,PU,combo_001,10.26487436966483,2.6329045121240067,hybrid,0.5692724,0.4307276,0.8614552,0.20620067,0.7105124930606659,408.03380032066906,1.0980729377570937,0.7167819276169491,0.0,0.18082926997700413,0.9999997749999998,0.7696984284052157,0.6235621357918175,0.43886531618566826,0.0004938577449949243,0.001758894219463837,0.05503488779879831,0.0024264413683111434,1238.9368645360141,10.634360375207086,210.32221380269002,3.189862522569877,93.50545702151034,0.9035903505344905,0.27880133523094325
15.469016350785157,1.0006138260410968,2.0599522743653216,0.9053159013006182,Si1,PU,combo_001,14.004346479845065,2.061216726714744,hybrid,0.4902413,0.5097587,0.9804826,0.10782202,0.37152591721926326,427.1498851684241,1.0016965529318338,0.806996289304367,0.0,0.02300110055076318,0.9999997749999998,0.7695486356749625,0.6692063424900381,0.29051518583602354,-0.0026904465612220805,0.0023773713421346428,0.05522168082952613,0.002114374762553543,1386.3441488634965,10.352935545911501,226.22716721171474,3.0879646854805918,100.20529546375516,0.8213577917212421,0.28750879083136055
15.746362108977415,0.9554681137102238,2.808792888321248,1.823115641067401,Si1,PU,combo_001,28.70743905078779,2.6837120428069943,hybrid,0.4248136,0.5751864,0.8496272,0.24070612,0.8294090367536712,428.5172440310475,0.9744010443667364,0.8134492532858325,0.0,0.09472244389738353,0.9999997749999998,0.769516650016095,0.6804075589601885,0.45982450489467797,-0.0012387635314919936,0.0010152477619478374,0.05524293309042129,0.0009925028361786159,1356.1335118668703,10.35282691582546,249.36398558650387,3.0655448526159947,100.68513942349199,0.5861261322442631,0.5000909831736459
11.240346599717608,1.1016628940918405,2.308778237880427,0.670654241636457,Si1,PU,combo_001,7.538386124564541,2.543495315359611,hybrid,0.54824674,0.45175326,0.9035065,0.19748776,0.680490104401679,363.40357426572416,0.9355974557582166,0.5061589162849578,0.0,0.018208315823515373,0.9999997749999998,0.7694814382123875,0.4569591746491657,0.3937976847498178,0.001955196225994307,0.002294705680226862,0.055727694400564645,0.0022566611553429066,1035.7142531166087,9.927023019458836,189.33971756138337,2.9494127435176547,84.08508648351462,0.5781399797535367,0.2943684454570396
10.627999047717157,1.177745827636334,2.246436378099202,0.758168497841883,Si1,PU,combo_001,8.05781407307268,2.645731071356813,hybrid,0.5260442,0.4739558,0.9479116,0.13011886,0.44835487205439,352.5437160720819,0.9369674922129317,0.4549080883692004,0.0,0.08340669323992748,0.9999997749999998,0.7693950165797636,0.42762792653966875,0.32241583795535067,0.0007786904481905583,0.002710097966389371,0.055317707824581105,0.0014944783230804932,978.8479050452353,9.943760044605463,185.36080044044724,2.9599712586112803,81.96837080943945,0.5268713350265729,0.23655896569634186
11.695416449541188,0.9055637149848631,2.262109133177513,2.193185183998504,Si1,Si1,combo_002,25.650214077826124,2.048483950341417,hybrid,0.45230585,0.54769415,0.9046117,0.17382133,0.5989419145640886,382.51140063135267,0.941164281101345,0.5963343037943739,0.0,0.10110553353524267,0.9999998009999999,0.768476226355801,0.5284711947043043,0.37803874035923135,-0.0015061060010736174,0.0017234637323541168,0.054355799723962574,0.0018868003169755078,1072.0891988168048,10.030575022377118,204.32564201590216,2.9477434811804035,85.7856781450117,0.15218171388829946,0.41055472693300005
15.178737809317806,0.9890540135400745,2.615394612283064,1.2361845373325564,Si1,PU,combo_001,18.763720976103713,2.5867665382696514,hybrid,0.55202055,0.44797945,0.8959589,0.19139609,0.6594998380565305,421.448315167699,1.0029786909857086,0.7800889229514733,0.0,0.06825727472640766,0.9999997749999998,0.7682233477694218,0.6549197256914288,0.39817471206339516,0.0017702582967051134,0.001811089147738132,0.05511469100312124,0.002505635306518771,1322.4095849338075,10.189431805017941,230.49360164681315,3.043878577478047,98.83567225586283,0.42530816085243534,0.5471081164740941
14.11029322286657,0.7220884277264057,2.850260993638837,0.8483588354051865,Si1,Si1,combo_002,11.97059192577678,2.0581404795065708,hybrid,0.5971036,0.4028964,0.8057928,0.2584891,0.8906844612108935,409.2861628543962,1.1215384515615248,0.7226921904914467,0.0,0.21648307510992065,0.9999998009999999,0.7681509748440076,0.631684222424425,0.5087418979832715,0.0002751587508040917,0.0016844552636784574,0.054740316398046274,0.0029214413579528625,1230.073670493652,10.351864085773796,214.63367870222413,3.0988429534886692,94.22278036321904,0.5871600337418547,0.29820750456258127
15.936741108743337,0.9726385100579963,2.5597861860039623,1.3976151503396057,Si1,PU,combo_001,22.273430820619694,2.489746622021935,hybrid,0.57575625,0.42424375,0.8484875,0.22849299,0.7873258645593957,430.69341582506587,1.0000178167897578,0.8237192406228362,0.0,0.13867582586539445,0.9999997749999998,0.7681301083442654,0.6924498682813847,0.4532913318816074,0.00038099567807419615,0.0013511902561742014,0.055195228667568166,0.0014626072796154164,1381.4136435044752,10.509960910513026,243.2007597630283,3.1439290736904413,101.35082900951888,0.5949150053791308,0.3919285995322925
12.92943419723807,1.0879340494446685,1.9757580556164127,1.8622290182632308,Si1,PU,combo_001,24.077567551821694,2.1494944621696885,hybrid,0.54788023,0.45211977,0.90423954,0.16854095,0.5807471498668202,397.28931485662395,0.9295286447167834,0.6660755771524919,0.0,0.11897043529769433,0.9999997749999998,0.7678033520555828,0.5788685502108921,0.37362222210836543,-0.001416382759291544,0.0009449342527148735,0.055218920074255134,0.0023524131541110627,1184.8300648169034,9.902669604799662,211.54507515701656,2.945041597632137,90.70650245773196,0.3922795845103644,0.2778810875700377
11.39933433500546,0.9232349715371106,2.9261646195107174,1.2793899417511336,Si1,PU,combo_001,14.584193690864332,2.701537509206877,hybrid,0.5726503,0.4273497,0.8546994,0.23095097,0.7957953950547784,375.54611858751247,0.9647846667597844,0.5634631129327331,0.0,0.09708805277310427,0.9999997749999998,0.7677941808718278,0.5054818987512543,0.44781284165874546,0.00015411186389843035,0.0022455533083103794,0.05071036048731063,0.0021698365621035877,1056.6174786365893,9.930342825064407,195.4712093862706,2.9064265817151025,83.92821731889856,0.7078345697551877,0.45458867684320153
12.553984222192227,0.8951565564493046,2.7685623346362735,2.3307123410795314,Si1,PU,combo_001,29.259725956381146,2.4782967257882538,hybrid,0.5259739,0.47402608,0.94805217,0.1310855,0.45168564975478454,398.26739379164604,0.9394117334469749,0.6706914159869428,0.0,0.06398818266067441,0.9999997749999998,0.7675023984525879,0.5767781032767857,0.32082177818278007,-0.0011774075348815142,0.0021674766191563445,0.05507562901554453,0.0022632843433543844,1150.0697038161281,9.93592044655526,212.98941123644306,2.928949398675151,88.36834491439858,0.4368423767278157,0.5456763323379408
12.034151079272633,0.9943754020553641,2.0727496853920138,1.1338662184880033,Si1,Si1,combo_002,13.645117376968184,2.061091301771813,hybrid,0.5565624,0.44343758,0.88687515,0.1551611,0.5346437336092568,379.17810880270736,0.9834509050505517,0.5806035306243418,0.0,0.2513132473579375,0.9999998009999999,0.7674297419489079,0.5332364306293171,0.3807115542646251,-0.0029666274794757754,0.0022549372601732794,0.053940349162625856,0.002051823098212268,1089.2621036243731,10.11611120808324,201.36873924650658,3.0145460138194533,87.62564664174978,0.4799967716643731,0.2098570126911571
11.434722741451266,1.2945593692616042,1.4854379730590475,0.5313077783010793,Si1,Si1,combo_002,6.075357135249299,1.9229876454805563,hybrid,0.5268466,0.4731534,0.9463068,0.111946076,0.3857363026323978,357.6003289672713,1.073599332530507,0.47877171464377466,0.0,0.1476060665678634,0.9999998009999999,0.7672327881714749,0.45319512667297995,0.3186787748859484,-0.00017704886323869663,0.0026072245377691235,0.05518049784341305,0.0018657574187561246,1010.0082045002251,10.25934119009517,196.73495701936596,3.1336103838349185,83.8716699512101,0.7634698517669489,0.12906533674687043
9.725851443218263,1.3938494726432205,1.554182757041985,2.190081716361241,Si1,PU,combo_001,21.300409421837905,2.166296816294157,hybrid,0.5216219,0.47837812,0.95675623,0.111456685,0.3840499905216346,342.8113248426601,0.9789329760743518,0.4089781048266957,0.0,0.09887401615611581,0.9999997749999998,0.7669839217135284,0.3977739347290508,0.30485515317762246,0.0030732264509184823,0.0021478702166319212,0.05521924721994595,0.0022092480554968103,894.3738506650664,10.2406920341543,179.01962988266257,3.060346175792853,78.05743417195923,0.8327148549387464,0.44738237362753985
11.542939904446946,1.0224463749663264,2.07990194695716,1.6571414572473306,Si1,Si1,combo_002,19.128284254173575,2.1265882059517525,hybrid,0.45119318,0.5488068,0.90238637,0.18634474,0.6420942525369261,374.1072768304564,0.9602265106299362,0.5566728003914461,0.0,0.048766215114391546,0.9999998009999999,0.7669516967693828,0.49581500749846624,0.3864839504506349,-0.0018030072024505773,0.002151021187983775,0.05469848997521716,0.002011425933985033,1048.7974421959502,9.975486011916137,201.1809622182603,2.9336355250466655,85.57747847899321,0.25026050877751455,0.18286131434028485
8.323144031036085,1.364008342098298,1.6113675952920055,2.110812706537874,Si1,Si1,combo_002,17.56859817905583,2.1979188421651696,hybrid,0.5275942,0.4724058,0.9448116,0.111763276,0.38510642263487055,321.03734925221124,1.0012082330426793,0.3062203840416027,0.0,0.15128015402567263,0.9999998009999999,0.7667170933947989,0.33148238650711626,0.31447966879005057,0.0013168685934081509,0.00243490098806893,0.05499570327933258,0.002152043305318978,797.214408158698,10.439836828217217,167.1658942032951,3.102106758740287,73.12483534875744,0.9300593056977694,0.15253298162962417
10.831152311981644,0.8656200100632581,2.8598723779266466,1.2991838946944476,Si1,Si1,combo_002,14.071658644709082,2.4755627565604974,hybrid,0.537469,0.46253097,0.92506194,0.14574353,0.5021933225069793,363.1979106018443,0.9502653587596323,0.5051883296660458,0.0,0.10471178001285301,0.9999998009999999,0.7665916049715125,0.4651923477120822,0.34528715598534765,0.0005303548683874156,0.000986338574831188,0.055323682017023514,0.0013279354953959655,996.6274550941123,9.871852563327952,189.89505379195361,2.8824431703855313,81.84339061883126,0.4463909348991387,0.40393931819496476
10.942199024674968,0.9765692106335748,2.8600328100633217,1.5716200377189344,Si1,PU,combo_001,17.19697924388776,2.7930199837096628,hybrid,0.5403448,0.45965523,0.91931045,0.14278524,0.49199981803181486,368.958911409022,0.9408746145247048,0.5323761672718864,0.0,0.1427355710889125,0.9999997749999998,0.7664884682723012,0.48785832159720566,0.34683538286745064,0.0006973303998996756,0.0010926069875241168,0.05556583795735321,0.001566623792176408,1020.228517293862,9.826259111241216,193.3830352765648,2.8736300485267545,82.29601364065782,0.6471477823213735,0.30945433659763283
14.946341487895062,0.9633993772400683,2.705064858376298,2.0922241452861075,Si1,PU,combo_001,31.271096544665532,2.606057799953719,hybrid,0.45192218,0.5480778,0.90384436,0.16407442,0.5653566668850559,422.3753674674299,0.9463736666543274,0.7844639522598883,0.0,0.12828800584846253,0.9999997749999998,0.7664476295299022,0.6629733273338124,0.3706872398716945,0.0002630918553883045,0.0015509195616308117,0.055218467492887724,0.0013622869684308447,1304.8770306049928,10.116158774167525,241.09647520311398,2.996587666516915,97.76730518148598,0.40524855744371807,0.32252959565056866
8.306696867551915,1.422586788729334,1.4063062653082157,0.6786823671584437,Si1,Si1,combo_002,5.6376086933377625,2.0005927139347572,hybrid,0.45202357,0.54797643,0.90404713,0.18404016,0.634153271843422,309.63368971724964,1.034447658210059,0.2524031995061398,0.0,0.04545911766783641,0.9999998009999999,0.7663270801466526,0.28382251246198753,0.3878528162385443,0.00016543951174847018,0.001974351202322209,0.053786120093739724,0.0019079943350288327,779.2183784332367,10.660752865030693,162.48143115936523,3.2068056625916266,72.693541835969,1.3825204298863802,0.3281491106388014
10.345200708344368,0.9358705097301749,2.9180775706693676,0.61327738828412,Si1,Si1,combo_002,6.3444776716884626,2.7309427434945315,hybrid,0.5713576,0.4286424,0.8572848,0.23889184,0.8231575259145493,348.71256505622205,1.0377778619653817,0.43682777296065645,0.0,0.040901604304013434,0.9999998009999999,0.7662730083083477,0.4125235003595524,0.4535290605141147,0.00046807435682562793,0.0015654160524193386,0.05549122201296886,0.0026703881615881614,952.9095916945804,10.235296469361266,183.59307416810358,3.025826502044856,79.89035891562692,1.0244285788939995,0.16512626676382355
13.652713384699958,1.0891944980277637,2.052040211309534,1.6718198555173767,Si1,PU,combo_001,22.824877318229237,2.235070907890074,hybrid,0.46884832,0.53115165,0.93769664,0.112862475,0.38889396923341074,405.37615370435185,0.9578551934686088,0.7042397206226159,0.0,0.17598113396738466,0.9999997749999998,0.7662011771169761,0.6117909462290165,0.316797703714366,-0.0005111492500152348,0.0022754082147079914,0.055161305311819876,0.001320014279005806,1235.5704769829292,10.029163098071205,216.91360328617574,3.009588490191478,93.4516516688742,0.2850950289675683,0.2346763170340084
9.835411410382353,1.3345057020249829,1.8268731499618707,2.363494853966148,Si1,PU,combo_001,23.245944255078623,2.437972635500458,hybrid,0.45174313,0.5482569,0.90348625,0.15191485,0.5234580301471581,347.1159045817221,1.0026867907838513,0.4292926680118279,0.0,0.17624332909753476,0.9999997749999998,0.7660640511284021,0.42015573404102324,0.36673972224660123,0.0015350869815297708,0.0027967280296283324,0.055414986039292506,0.0021032695559852514,909.0539845932316,10.300081893138286,180.58986288951064,3.1123648158296504,79.45791140544873,0.67824020499464,0.3393394587648712
8.746745107419088,1.4748741603185342,1.111841849868942,1.1203335414610032,Si1,Si1,combo_002,9.79927192245153,1.6398268147324615,hybrid,0.4508089,0.5491911,0.9016178,0.17084844,0.5886981429181413,315.0796693855753,0.9970716942310955,0.2781043607770553,0.0,0.10742606174221321,0.9999998009999999,0.7659641239368955,0.3073418074148129,0.3788998195209665,6.925551349190004e-05,0.0010612924469495743,0.05535588499121511,0.0009032982596456888,782.6259807393818,10.554237925929382,158.3128098426143,3.07720799439814,72.06359326604054,0.8793691178661203,0.46130705836967895
14.624575563240864,0.7253259060177092,2.805458919714165,0.5851161188948696,Si1,Si1,combo_002,8.557074894048245,2.0348720327371406,hybrid,0.5625664,0.4374336,0.8748672,0.20836997,0.717987308643304,412.8412339294438,1.2232617680382956,0.7394696043993204,0.0,0.08013666004150095,0.9999998009999999,0.765961514156588,0.6316123933328041,0.4342111117033357,0.0011587205067287811,0.0027050743709173502,0.05480597994252439,0.002850495644248572,1266.9456032487492,10.551582863212996,216.70380914477894,3.220452042830577,96.15822960904455,0.6177097815150762,0.5156604920677665
8.990492491284407,1.3202412434545892,1.9717864051359448,2.44720324266649,Si1,PU,combo_001,22.00156237783993,2.603233735343534,hybrid,0.5698415,0.4301585,0.860317,0.20002222,0.6892231909620551,336.8887763793547,1.0427232619743794,0.3810278768676143,0.0,0.18158822906519662,0.9999997749999998,0.7659245724002307,0.38762064747498426,0.4280644838604699,0.0015111433909402202,0.002770893222254118,0.05431972622526262,0.0028323275354679373,852.5973960831988,10.403033245504979,171.9808447297149,3.1790779350497953,76.3596312159707,0.7837860236725732,0.37405480969514693
12.1369380512714,0.9313995578176882,2.83147370290529,1.1488431460750088,Si1,PU,combo_001,13.943438094540122,2.6372333548583993,hybrid,0.4504707,0.5495293,0.9009414,0.1778512,0.6128277712203966,385.1230745226304,0.9288347973898492,0.6086595521343857,0.0,0.08129088071068774,0.9999997749999998,0.765848878724191,0.5348969725467807,0.3791550899694889,0.001831257270225792,0.0018053359510209368,0.055105092036086926,0.0008231921131204547,1108.861387490496,9.81922392624847,199.54703086790875,2.868671629734108,87.00465037557409,0.44142243473257026,0.5178326229992553
