A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse
9.021752481595446,1.432218032536619,2.8278943174645046,1.4303513846923752,A2,Si1,combo_012,12.904276154401918,4.0501612355804975,gp,0.3355537427504487,0.6644462572495513,0.6711074855008974,0.0,0.0,322.87971596278584,1.1030773485001635,0.31447145188392656,0.4296417149970088,0.31194770589957294,0.28125,0.47494166137522953,0.29084519662486286,0.1288635898914854
8.695208141196229,1.4895935744497053,1.8217120625749694,1.8176839148475035,A2,Si1,combo_012,15.805139974503446,2.713610582909194,gp,0.6452971096614419,0.35470289033855806,0.7094057806771161,0.0,0.0,324.4798568186504,0.8324222481040113,0.32163373649798543,0.0,0.132567259402531,0.28125,0.4748581400767068,0.27261322891268225,0.08338019489381757
11.424910628306922,0.5860335375224254,2.9125962421058222,1.2809475649798077,Si2,PU,combo_003,14.634711449441676,1.7068790791357975,gp,0.6591010171642893,0.34089898283571074,0.6817979656714215,0.0,0.0,376.1895827319684,1.0014815978792437,0.553088219363532,0.0,0.44838880734738173,0.09375,0.474792487511287,0.4507787604295694,0.11423176259336301
15.502410745633476,0.6039219336394456,2.114149060999882,0.5940100469873439,Si1,Si1,combo_002,9.208587735430847,1.2767809889210668,gp,0.6748168534102206,0.3251831465897794,0.6503662931795589,0.0,0.0,426.6972823646507,1.539123316309851,0.7791623919245582,0.0,0.5947602482526155,0.09375,0.474753001094046,0.6342109312867008,0.17308834963776196
14.787868876313652,0.65482636383115,2.428447593385062,0.5379154598489779,Si2,PU,combo_003,7.954623286788647,1.5902115073308474,gp,0.33182174065973413,0.6681782593402659,0.6636434813194683,0.0,0.0,412.6419172897386,1.2536516104439737,0.7162501022645125,0.45452172893510584,0.5324194914402194,0.09375,0.4747044815437116,0.5783401782440908,0.14414397501821827
13.959026105226307,1.2471473928785444,1.7377900443829584,1.220554427289497,A2,PU,combo_011,17.037751113383635,2.1672803232224966,gp,0.36879673436570215,0.6312032656342978,0.7375934687314043,0.0,0.0,401.14646176035103,0.7945536781241879,0.6647960543486827,0.20802177089531912,0.1554174818146263,0.125,0.4746213428265504,0.4987442743817071,0.06077113081877693
10.035628802543687,1.220060052295325,2.2797497833922837,1.8568199670793435,Si3,PU,combo_005,18.63435594275968,2.7814316399458456,gp,0.33604635951729733,0.6639536404827027,0.6720927190345947,0.0,0.0,345.1843136196589,0.9970339577073625,0.41430758570621035,0.42635760321801786,0.33497429137002144,0.25,0.4744793899752615,0.3578286474460477,0.12035182280694731
11.268685229351265,0.999467939932192,1.321053490416391,2.0870004005691083,A1,Si1,combo_008,23.517750587543283,1.320350610606702,gp,0.6513374044097304,0.3486625955902696,0.6973251911805392,0.0,0.0,375.2946399779327,0.9545321854157447,0.5490824253147136,0.0,0.3083564578129802,0.15625,0.4741458121235757,0.4393007958660087,0.09937955194738575
10.562697389982766,1.6551443332953628,1.1863868827599744,1.425599988321796,Si3,PU,combo_005,15.058181275806097,1.9636415260961215,gp,0.3169899166970822,0.6830100833029178,0.6339798333941644,0.0,0.0,339.2449519325871,1.3757848001002129,0.38772280182750524,0.5534005553527853,0.50889764165246,0.25,0.4739774501802165,0.36403890387637583,0.17243577075943567
11.234598309544458,1.0810796653937376,2.3106899989892447,1.4641039837517456,A2,Si3,combo_014,16.44862014085467,2.4980399709359484,gp,0.6309354431576253,0.3690645568423747,0.7381291136847494,0.0,0.0,369.3916830940782,0.6591220287707317,0.522660590567021,0.0,0.17895677022529075,0.09375,0.47395693584615045,0.3958225760543325,0.05031921525590415
9.472657787939786,1.7423842539798258,1.156935008223884,1.2259919518736022,A2,Si3,combo_014,11.613402210866978,2.0158253412073157,gp,0.3449628193067724,0.6550371806932276,0.6899256386135448,0.0,0.0,323.46615071575957,1.2400306817118358,0.3170963536811523,0.36691453795485063,0.40352934869318047,0.09375,0.47390887193343967,0.28577643476781256,0.1238755854298847
8.352446279717691,1.0810249404938368,2.491632566448846,1.5565477539340635,A1,Si2,combo_009,13.000981496549498,2.6935169468778697,gp,0.3566673599588057,0.6433326400411943,0.7133347199176114,0.0,0.0,321.8080790835332,0.7577555375836523,0.30967476895192153,0.2888842669412953,0.1688739188633913,0.21875,0.4738562080060612,0.26015841006666773,0.0743264675284512
12.29889887249074,0.8204200600952479,2.9560689925362604,1.4647065570379656,A2,Si2,combo_013,18.01427782288403,2.425218300502298,gp,0.6438751985137401,0.3561248014862599,0.7122496029725198,0.0,0.0,389.6899491292951,0.8478302021960833,0.6135163161634778,0.0,0.2644484704660154,0.125,0.47344319375306626,0.4747963043854485,0.08078239665534619
15.182939620212677,0.7473665863004015,2.647287324353684,1.0251371055236165,Si3,PU,combo_005,15.564594775604661,1.9784940905585366,gp,0.35447392498366526,0.6455260750163347,0.7089478499673305,0.0,0.0,420.730672903309,0.6916167958440427,0.752455646086251,0.30350716677556505,0.15433557321399421,0.25,0.4733767563153459,0.5704792146903513,0.07229380386211581
8.240722164908114,1.3711610679758108,1.3820733224500128,1.972676576512854,Si3,Si3,combo_006,16.256279588264533,1.8950451328314368,gp,0.3510170962531447,0.6489829037468553,0.7020341925062894,0.0,0.0,321.9591478700977,1.0096354204404312,0.31035095795222734,0.3265526916457021,0.34283710307340315,0.09375,0.4733752001831011,0.27046740274483105,0.0989586420092711
10.598861888498522,0.8188162084279846,2.355278242328739,1.9579034160727127,Si1,Si1,combo_002,20.751547897974138,1.928540000176546,gp,0.35292536685602727,0.6470746331439727,0.7058507337120545,0.0,0.0,363.54262195249424,0.762312896923515,0.49647999498537626,0.313830887626485,0.32351235742562306,0.09375,0.4731821371304394,0.39397528155503286,0.07908502624331848
14.02258861711461,0.6136482705547657,2.5889304408266725,0.6318195819007572,A1,Si3,combo_010,8.85974607723167,1.5886926875998746,gp,0.6505523913305069,0.3494476086694931,0.6988952173389862,0.0,0.0,402.944997243495,1.2047589162293386,0.6728463600274294,0.0,0.3554390346704853,0.09375,0.4731142562371836,0.5293007316440157,0.11424117175275578
12.57775395363301,0.8175971945357993,1.8201916578185733,0.7196309113953347,Si2,Si2,combo_004,9.051340540959199,1.488183592949931,gp,0.6446490272645065,0.35535097273549354,0.7107019454709871,0.0,0.0,390.12841198994363,1.2841886442028791,0.6154788907638011,0.0,0.2377458606909764,0.15625,0.47310212979333677,0.485181795617298,0.11141383015103509
9.185760571693294,1.4972249943898837,1.8819772732192734,1.841275909988152,A2,PU,combo_011,16.913519655577858,2.8177434123376153,gp,0.6394064326123043,0.36059356738769566,0.7211871347753913,0.0,0.0,329.3986644329319,0.813166503923755,0.3436504858148761,0.0,0.219739936826386,0.125,0.47306068713672206,0.28073961775710615,0.07169698453814786
8.603347397478146,1.288483556451251,1.1474655167908419,2.1812605014971105,A1,Si2,combo_009,18.76614185877704,1.4784904499798364,gp,0.36083381329297026,0.6391661867070297,0.7216676265859405,0.0,0.0,320.2134062396834,0.7858088450945814,0.3025369593446593,0.26110791138019834,0.12332212384849395,0.21875,0.4730064336093176,0.2511568866893205,0.06941912824850782
11.94277718114212,1.1429393921092696,1.5805029328961484,2.0203597183291757,Si3,Si3,combo_006,24.1287059417604,1.8064190613512416,gp,0.3612897111286202,0.6387102888713798,0.7225794222572404,0.0,0.0,381.7204368716347,0.839918712993731,0.5778445096375736,0.25806859247586555,0.24244830694253214,0.09375,0.47280004037823087,0.44434587986986984,0.07225186954398269
15.844053022675325,0.7669690246694434,2.7721423984780786,1.493186010984863,Si3,PU,combo_005,23.65811833076123,2.1261473516055434,gp,0.32940320380043886,0.6705967961995611,0.6588064076008777,0.0,0.0,426.6650910628109,0.830860415362148,0.7790183025682816,0.4706453079970743,0.3834003219184494,0.25,0.4727483535671245,0.6147101040132138,0.11621045837026858
13.239592836923403,0.7499225630937512,2.1335644630536916,2.172167465167968,A1,Si3,combo_010,28.758612812435896,1.6000081306589673,gp,0.3606038636682456,0.6393961363317544,0.7212077273364912,0.0,0.0,401.9148610813923,0.7425337545581259,0.6682354357096278,0.26264090887836283,0.2471286453317228,0.09375,0.47258062504500686,0.5061778516412728,0.06626993418952246
10.901554235066275,1.1193869869914728,2.338513818854662,2.098719393539165,A2,PU,combo_011,22.879303292852605,2.617701937725643,gp,0.35242386478824983,0.6475761352117502,0.7048477295764997,0.0,0.0,366.3443855808117,0.7778195500122242,0.5090207837876758,0.3171742347450012,0.2904541137498576,0.125,0.4723547986011241,0.40287709342812855,0.07987808396867276
15.884514887859511,0.9399373610993006,2.83987885804215,1.7570432686211181,A2,PU,combo_011,27.90977995902549,2.6693082396698338,gp,0.33657442875414745,0.6634255712458526,0.6731488575082949,0.0,0.0,424.63587985634115,1.1186735297176755,0.7699354845466632,0.4228371416390171,0.4373776549116003,0.125,0.4722267212186645,0.6068938541076359,0.12531102125508106
12.490389733768998,0.8907624004179027,1.7173457032142716,0.9184122623024908,Si2,Si2,combo_004,11.471327092430592,1.5297469809425157,gp,0.3459097957295967,0.6540902042704033,0.6918195914591934,0.0,0.0,387.8656716996966,1.176675713100956,0.6053507886613825,0.36060136180268887,0.31890055454756394,0.15625,0.4722143526230344,0.4840992745758823,0.11620791788568834
8.10409833091566,1.286429897319571,1.1407997283445426,0.8467392464041514,A1,Si2,combo_009,6.862058113504667,1.4675588773964643,gp,0.35309548235665034,0.6469045176433497,0.7061909647133007,0.0,0.0,306.931000212812,0.9147611329429406,0.2430844605378933,0.31269678428899783,0.1889015088385294,0.21875,0.4721591913813264,0.21862681884572108,0.08810663587447948
14.66428335359089,1.1440429215303756,2.123955700991398,2.4249695654219074,A2,Si2,combo_013,35.56044083118101,2.4298964853632956,gp,0.6505655410033455,0.3494344589966545,0.698868917993309,0.0,0.0,415.50209702036625,1.0869564375102647,0.7290523635173504,0.0,0.3165667009741173,0.125,0.47212676058021874,0.5655726046541915,0.1050124854773385
15.350203275312396,1.2777562291753695,1.124846073821161,1.575002079457499,Si3,PU,combo_005,24.176602078712335,1.4372790776884459,gp,0.3323589108297256,0.6676410891702744,0.6647178216594511,0.0,0.0,416.22930512369715,1.142768147227354,0.732307371594056,0.45094059446849627,0.3509373069790447,0.25,0.4721266105272016,0.5848826335402009,0.13274869558945707
14.375208903799308,0.6240860174758682,2.832072951314683,1.304308701210435,A1,Si1,combo_008,18.749710054943158,1.767457129387109,gp,0.3653414240403663,0.6346585759596337,0.7306828480807326,0.0,0.0,410.0405340081101,1.1187353401802038,0.7046062226741678,0.23105717306422482,0.13216631448755245,0.15625,0.4715293747051988,0.5337684488521219,0.08422106253320512
10.09049062891778,1.0465685579718915,2.885117620345073,2.4205240875072125,Si3,Si3,combo_006,24.424275622061288,3.019473387503838,gp,0.37550916813063395,0.624490831869366,0.7510183362612679,0.0,0.0,351.085683246681,0.7090949104702656,0.4407223158386139,0.16327221246244045,0.0967894140762126,0.09375,0.4711496853701715,0.33122901186657405,0.04142398491316272
8.345062620132568,1.3529134462602794,1.6610429496373975,1.0252053827122447,Si3,Si3,combo_006,8.555403117230657,2.2472473413802714,gp,0.36098584481015905,0.639014155189841,0.7219716896203181,0.0,0.0,317.6761942604287,0.7583695695720785,0.29118031267507366,0.2600943679322731,0.2314822607097161,0.09375,0.47104026856457804,0.24098516596983752,0.06500986269855763
14.308002447705388,1.0972036580037543,2.121460483090912,1.400987445799367,A2,PU,combo_011,20.04533180370186,2.3276742023577603,gp,0.6473917150833586,0.3526082849166414,0.7052165698332828,0.0,0.0,408.63512522240205,0.9745474370361589,0.6983155653951862,0.0,0.27450694981823165,0.125,0.4705409951526278,0.5376465404155674,0.09098836627263326
8.779312481865906,1.2458424575610383,1.3197665953061706,1.983686800430488,A1,PU,combo_007,17.415406287132026,1.6442212585032039,gp,0.37190897655739263,0.6280910234426074,0.7438179531147853,0.0,0.0,329.3801757216269,0.5779322581865042,0.3435677297174812,0.18727348961738255,4.0379294425630414e-10,0.21875,0.4704623071547808,0.26346977234367835,0.036653265314286865
8.446179530581842,1.2787915048609884,1.3349115792623962,1.2975804465690604,Si1,Si1,combo_002,10.959597407094844,1.7070735873013183,gp,0.35345531141689435,0.6465446885831057,0.7069106228337887,0.0,0.0,319.06033703898197,1.210570559914918,0.2973757825864625,0.31029792388737115,0.2954169994280945,0.09375,0.4702306130131863,0.26058308972357136,0.10563674681004762
15.63748027821753,0.45134741065531414,2.9806401978087687,1.0742136177254311,A1,Si2,combo_009,16.797994261774136,1.345304235376131,gp,0.6621308273700492,0.33786917262995075,0.6757383452599015,0.0,0.0,426.84624202786244,1.0207556227502885,0.7798291404173717,0.0,0.3146536265553689,0.21875,0.47007327781545094,0.609001848990551,0.1142443521332942
9.882787555046203,1.634250488205224,1.485833214358748,1.0982317593941315,A2,Si1,combo_012,10.85359116429682,2.4282236559573214,gp,0.648523877455716,0.35147612254428395,0.7029522450885679,0.0,0.0,331.46546047945014,0.6712525182559049,0.3529015348522918,0.0,0.1214135013023016,0.28125,0.46959618224374133,0.29022478797472223,0.07064529726295253
13.183425033109408,0.9914185635111004,2.247153914822399,1.3234529936600468,A2,Si1,combo_012,17.447643326761447,2.2278701062215687,gp,0.657154726557394,0.34284527344260596,0.6856905468852119,0.0,0.0,399.71988550737143,1.057011879713206,0.6584106507699602,0.0,0.20194578654477066,0.28125,0.46959333818115934,0.5196991041900332,0.10920161296975989
14.751521320933552,0.713921832862976,1.89983136394057,0.7216792905376386,A1,Si1,combo_008,10.645867441242174,1.3563310894750191,gp,0.650527854292875,0.34947214570712504,0.6989442914142501,0.0,0.0,418.92156569296986,1.191382447542107,0.744358020998868,0.0,0.26499564905686585,0.15625,0.46958067364622913,0.5763022444090375,0.10913157417303125
10.37349549896815,0.807897395342823,2.4776146632980014,1.2350174127841866,A1,Si3,combo_010,12.81144757266405,2.0016584331416407,gp,0.6603841338865664,0.33961586611343364,0.6792317322268673,0.0,0.0,354.41451108830233,0.9045118545133026,0.4556222618936839,0.0,0.4185726540646385,0.09375,0.46946401906822743,0.37766940688479744,0.10310385164433777
10.161985035928296,1.6112667230473858,1.3250369765704995,1.0907502371179763,Si3,Si3,combo_006,11.084187587528115,2.1349879871553643,gp,0.3345180519316955,0.6654819480683045,0.669036103863391,0.0,0.0,332.7545221363586,1.4099926439626473,0.35867141844598366,0.43654632045536357,0.46506123853406717,0.09375,0.4693249147118112,0.3243651079536555,0.14477065493832064
10.86957290524881,0.706513140420913,2.7715619971721903,1.2817956306083478,Si1,PU,combo_001,13.932571056526811,1.9581449704933815,gp,0.3409384420121455,0.6590615579878545,0.681876884024291,0.0,0.0,363.4176633122896,0.8939630475790797,0.49592067588365396,0.39374371991903,0.18590045645301187,0.3125,0.46926280419221217,0.40427921575686177,0.1002915079434618
11.525843819556782,0.7566944273561441,2.1221172376036224,0.6226365313315549,A1,Si3,combo_010,7.176411416478075,1.6057942878910754,gp,0.6417714355686144,0.3582285644313856,0.7164571288627712,0.0,0.0,370.4645232695734,0.8706247858218001,0.5274626594937232,0.0,0.2425197479896115,0.09375,0.4691663845420243,0.40968787221352754,0.07437008738980228
15.27718457636813,0.7627984986620574,1.498903102136663,0.7224027255558959,A1,PU,combo_007,11.036279776788833,1.143361035949747,gp,0.6644822494723144,0.3355177505276856,0.6710355010553712,0.0,0.0,425.18216235538625,1.117607246290096,0.7723806634966917,0.0,0.32763773039027283,0.21875,0.4689305587527056,0.6069855771979518,0.12283934854788217
9.260907081509973,1.4032129824844584,2.572403708912785,2.494242447833261,A2,PU,combo_011,23.09894754814182,3.6096302805375915,gp,0.3503185415628991,0.6496814584371009,0.7006370831257982,0.0,0.0,333.7782206411426,1.2387814556085013,0.36325352759179874,0.3312097229140061,0.2796097667780859,0.125,0.46846680972405585,0.30879500110168795,0.10988940790038378
13.609412909167226,0.723571908092431,2.4538090802001755,0.789441598204169,Si2,Si2,combo_004,10.743836677633425,1.775507318254974,gp,0.3368233019313607,0.6631766980686393,0.6736466038627213,0.0,0.0,401.4645099653663,0.8947698194690928,0.6662196488759777,0.42117798712426224,0.3735320713759912,0.15625,0.468366943398758,0.5266424790683351,0.10505412271782903
9.135417173763102,1.315878094158403,1.4926926895693995,0.9212082108285542,Si2,PU,combo_003,8.415621309814755,1.964201611514762,gp,0.34363931647772006,0.6563606835222799,0.6872786329554401,0.0,0.0,324.0510565706034,1.0237281015707225,0.31971441207861606,0.37573789014853304,0.3704330825965224,0.09375,0.46811412963954346,0.28005777480113836,0.10406528569207035
10.369263246413226,1.290310645980835,1.2961748845338201,2.177687086570904,A1,Si2,combo_009,22.58101066896837,1.6724682525669676,gp,0.3301552532027472,0.6698447467972528,0.6603105064054944,0.0,0.0,348.3615930814821,1.0979908748363592,0.4285291960854333,0.4656316453150188,0.3712498170765724,0.21875,0.4681097279885321,0.3702660833903627,0.12803479804164344
12.425852412724538,1.1449667144879032,1.404829919154375,1.922283993162612,Si3,Si3,combo_006,23.8860171943814,1.6084834969484914,gp,0.644396174432984,0.355603825567016,0.711207651134032,0.0,0.0,390.0185157325513,0.9942366942383761,0.6149869913972054,0.0,0.25770432639676855,0.09375,0.467978979040337,0.47489738084617633,0.08513183875911029
10.773299851851137,1.4300306375840655,1.8563200181346877,1.1770054167048973,A2,Si1,combo_012,12.680232281414856,2.6545944990932115,gp,0.33191523353843877,0.6680847664615612,0.6638304670768775,0.0,0.0,349.78151271307746,0.9064496651035598,0.43488480440160293,0.45389844307707494,0.2907047938776474,0.28125,0.4679033641301422,0.36915440091386237,0.11218167363906162
8.62165746195585,1.2894820164994498,2.034084756563991,1.7608628355707274,Si3,Si3,combo_006,15.1815562057791,2.6229157136249275,gp,0.3563832345513447,0.6436167654486553,0.7127664691026894,0.0,0.0,325.8517807316763,0.7562989093162295,0.32777451435382987,0.2907784363243689,0.24497009890072094,0.09375,0.4672828617259421,0.2679092855017958,0.066890919309258
14.922020911693966,0.7936320384349725,1.4833534614018524,0.613420771531599,A1,PU,combo_007,9.153477580461967,1.1772368312919246,gp,0.6594785931596334,0.3405214068403666,0.6810428136807332,0.0,0.0,419.4190942961409,1.0616458589067228,0.7465849758613016,0.0,0.2666738986135508,0.21875,0.46711202121326395,0.5817348148780457,0.10985388149026101
15.038064437117068,0.6601050666658042,2.4370087048185063,2.2832753927630423,A1,PU,combo_007,34.33604248405441,1.6086817935593651,gp,0.6625257736677099,0.3374742263322901,0.6749484526645801,0.0,0.0,421.99058210618284,0.9999787967476067,0.7580950423092659,0.0,0.29404161024525366,0.21875,0.466975259641695,0.5913193469856952,0.10972653874318111
8.740579960077099,1.089412037606529,1.9433658115844608,2.2377863161043337,Si2,PU,combo_003,19.559550229476294,2.1171261086130935,gp,0.6427031394085247,0.35729686059147525,0.7145937211829505,0.0,0.0,333.3668255358051,1.0546405457225667,0.3614121091801266,0.0,0.23371623703483224,0.09375,0.4669352093257967,0.2961806684788586,0.08567942477772844
13.331431314731766,0.9641831352634475,1.491896731165602,2.0157084227206474,Si2,PU,combo_003,26.872278388026615,1.4384616677445388,gp,0.35881417598938015,0.6411858240106199,0.7176283519787603,0.0,0.0,402.7140211185684,0.7899228809137957,0.671812503076828,0.27457216007079915,0.21779502456973288,0.09375,0.4667108600600033,0.5066777332481283,0.0651224289162737
13.517788201411555,0.9147637114557212,1.512456314964704,1.5713100003105,A1,Si2,combo_009,21.240635782957266,1.3835401520917558,gp,0.6691619076324855,0.3308380923675145,0.661676184735029,0.0,0.0,403.7582376536411,0.9176319112904847,0.6764864516204746,0.0,0.3538424166319429,0.21875,0.466702863037915,0.5385585990893,0.1130448070159992
12.11291883067323,1.2242210546770722,1.2919697074009993,1.8181389455115737,Si3,PU,combo_005,22.022969469867512,1.5816565178052797,gp,0.64509017252999,0.35490982747001,0.70981965494002,0.0,0.0,382.51863422174995,0.705627980469451,0.5814172679849156,0.0,0.09622733042933629,0.25,0.4664866793190522,0.44521628381730805,0.0645392207116676
8.216388384374785,1.4283112296385259,1.277214104267978,1.0285840256109533,A2,Si1,combo_012,8.451245840383292,1.824259247778664,gp,0.685422359012307,0.31457764098769303,0.6291552819753861,0.0,0.0,317.7470265698712,1.275955287110275,0.2914973604888576,0.0,0.44084357327589524,0.28125,0.46641432336803135,0.2910430402877147,0.16006339315412133
8.231239178157155,1.4319193442163534,2.5335165450929367,1.871399534405369,A2,PU,combo_011,15.403937165582533,3.6277913498107592,gp,0.3542374702346933,0.6457625297653067,0.7084749404693866,0.0,0.0,317.3780346113814,0.8459840939205802,0.2898457399972509,0.30508353176871134,0.22680146108708377,0.125,0.4663972758678882,0.24442599811315985,0.07500863818537801
8.190614953540589,1.120995965418712,2.161844814548761,1.6326941515495148,Si2,PU,combo_003,13.37276913223972,2.423419314970525,gp,0.3392957192687618,0.6607042807312382,0.6785914385375236,0.0,0.0,320.85335180910204,0.8534641694765199,0.30540137736691253,0.4046952048749215,0.39712213884227454,0.09375,0.4663481036322165,0.26936869565954935,0.09638263249103216
10.983469073439949,0.7075403638212754,2.6717701054648697,1.5404347050964804,Si1,Si1,combo_002,16.91931694308078,1.8903851924674213,gp,0.3611283929875526,0.6388716070124474,0.7222567859751052,0.0,0.0,368.8149724924495,0.7911744405563349,0.5200792144002472,0.25914404674964936,0.19317300214745722,0.09375,0.4663254704289884,0.39802677190485664,0.061515025956901344
8.490254235269925,1.3818490902411062,2.7165429349902004,1.398512853982371,A2,PU,combo_011,11.873729681603255,3.753852383317113,gp,0.6534209954919561,0.3465790045080439,0.6931580090160878,0.0,0.0,319.05642019053465,1.0163121104639494,0.29735825064027976,0.0,0.29391411538745205,0.125,0.46584056507647237,0.2597361381516005,0.09676594638442602
9.12787399898141,1.4406560463361844,2.226865775708368,2.2110506546678454,A2,Si1,combo_012,20.18219178117345,3.2081476441533776,gp,0.6715463674645434,0.32845363253545656,0.6569072650709131,0.0,0.0,331.4535433883194,1.0707004825259943,0.3528481935491577,0.0,0.306115013473306,0.28125,0.46574886193503984,0.31649073910421127,0.125766509974642
12.911820377508786,0.8084056895117504,1.7557415184016227,2.2008448471898343,Si1,Si1,combo_002,28.41691334568091,1.4193514327878713,gp,0.6458156539629272,0.35418434603707283,0.7083686920741457,0.0,0.0,402.4162802466469,0.962631118284375,0.6704798048595906,0.0,0.24960472013758492,0.09375,0.46525709860165876,0.5123126071284979,0.08174765901622888
12.293059758747921,0.7371046956060501,2.6712361308040453,1.4819727365895177,Si3,Si3,combo_006,18.21797941173013,1.9689806950881987,gp,0.6470509381181841,0.35294906188181585,0.7058981237636317,0.0,0.0,391.29758395035975,0.7670251559308493,0.6207121440193422,0.0,0.26081598582583615,0.09375,0.46521654683215496,0.4747605556961678,0.07000399492403186
13.408687993456123,0.9337157315872858,1.5833335387234753,2.130223654616576,Si2,PU,combo_003,28.563504341033507,1.4783834334558759,gp,0.3515937669130267,0.6484062330869733,0.7031875338260534,0.0,0.0,404.43112601798725,0.8093395958737406,0.6794983227074932,0.3227082205798222,0.27312918803361347,0.09375,0.4651736791007875,0.5179719833783483,0.07475521358413771
11.939323773734806,0.602935355114159,2.8052103178954413,1.7522840638471417,Si2,PU,combo_003,20.92108678182682,1.6913604791901906,gp,0.34350687483487263,0.6564931251651274,0.6870137496697453,0.0,0.0,385.14416075871264,0.8770390050861693,0.5931692136030601,0.37662083443418254,0.34274535663705735,0.09375,0.46442633902472324,0.4658308032204428,0.08984416661664107
13.842924014647014,0.9192137479021079,1.6018580309732768,1.2228314186909515,A1,PU,combo_007,16.92756241166185,1.4724499242580367,gp,0.3164697271936916,0.6835302728063084,0.6329394543873832,0.0,0.0,404.21940165016065,0.750844638893874,0.6785506372730841,0.5568684853753895,0.4697219742249515,0.21875,0.4643791520741743,0.5483208013229285,0.11897934846620328
10.100526649693425,1.0653364411619186,2.6536160559667072,1.9034568177203985,Si3,PU,combo_005,19.225916313925524,2.8269938852736987,gp,0.6592121405113289,0.3407878594886711,0.6815757189773421,0.0,0.0,350.51824528201143,1.0284348856478553,0.4381824443086228,0.0,0.20933880695814508,0.25,0.464103250678682,0.3625932694127517,0.10366169299687603
8.316546530707631,1.425844092601026,1.2501565786319615,1.3323227750385958,Si3,PU,combo_005,11.080324352529997,1.7825283724686924,gp,0.30260542004430135,0.6973945799556986,0.6052108400886027,0.0,0.0,316.29775278384585,0.9690776900302278,0.28501036198421664,0.6492971997046577,0.5634652124426245,0.25,0.4638172644391532,0.289621463041141,0.15270669129413778
15.783900905978104,0.6005320770961661,2.5322366274782704,1.189898273025439,A1,Si3,combo_010,18.78123642962801,1.5206893215985162,gp,0.3408932681617216,0.6591067318382784,0.6817865363234432,0.0,0.0,424.83681198194984,1.1327877163240825,0.770834863539733,0.394044878921856,0.3598431758774266,0.09375,0.4634961190368206,0.5969217494353524,0.10996207217590218
9.898572892797052,1.4151199367478375,1.3201152869350858,0.503307412890126,A1,Si3,combo_010,4.982025113978015,1.8681214613474322,gp,0.34330970272952754,0.6566902972704725,0.6866194054590551,0.0,0.0,326.2686072964432,1.1519588672501628,0.3296402441616898,0.37793531513648315,0.3372562129683915,0.09375,0.4634918384016077,0.28620276413346135,0.10788983367729643
11.11552757110099,1.1761027447962347,1.3079337274688383,0.712807936870564,A1,PU,combo_007,7.923236275184369,1.5382644468876712,gp,0.6341166415018051,0.36588335849819487,0.7317667169963897,0.0,0.0,354.5606363756312,1.0081417459793902,0.45627632362414006,0.0,2.972271246123031e-10,0.21875,0.46329182165074834,0.3508021576150707,0.06618055871415914
12.53767165559632,0.8323481674095755,2.711595702699724,2.408214540213306,A2,Si2,combo_013,30.193403181427293,2.2569917138977957,gp,0.6599394240675451,0.34006057593245487,0.6801211518649097,0.0,0.0,398.5530701380835,1.0395371765711112,0.6531879456960478,0.0,0.33449193084728723,0.125,0.4632573065426504,0.5133301477040977,0.1044466638395676
14.522946800441677,1.4527913982952276,1.306870908023986,0.8075427101723219,A2,Si3,combo_014,11.727899818917123,1.8986108138595204,gp,0.33740655969381805,0.662593440306182,0.6748131193876361,0.0,0.0,400.5320741557436,0.8896093881496294,0.6620460346417171,0.41728960204121307,0.39011695716033906,0.09375,0.4632068430735867,0.5190282420865251,0.09781267099856308
11.962352158101073,1.0836491022251948,1.9010239441091872,0.5588881889061612,Si3,Si3,combo_006,6.6856173326988175,2.06004289034252,gp,0.33654240352643683,0.6634575964735632,0.6730848070528737,0.0,0.0,371.2357874003124,1.1091527879252887,0.5309148638398105,0.4230506431570879,0.39790420502604124,0.09375,0.4631713713372801,0.43232037372994003,0.1140490506420462
9.72369973376692,1.590557167060802,1.4501592030806574,1.753029226567096,A2,PU,combo_011,17.045929823656103,2.3065611138391207,gp,0.654912780781558,0.345087219218442,0.690174438436884,0.0,0.0,334.97686076714086,1.011632751343468,0.368618681353586,0.0,0.28642551020449997,0.125,0.4631105434210197,0.30877781731911846,0.09532148925972882
10.151423822239664,1.0718434872224,1.949826677921314,0.9782834003693042,Si2,PU,combo_003,9.930969415410578,2.0899090259424487,gp,0.6210933664316372,0.37890663356836285,0.7578132671367257,0.0,0.0,343.70292461951425,0.8317822869814322,0.4076768384165041,0.0,4.249964293570376e-10,0.09375,0.46285201900053885,0.3008241247775614,0.03532618251603031
8.582211879204419,1.0177173178681627,2.2833155990909777,1.9801111075548181,A1,PU,combo_007,16.99373306940158,2.3237698273534066,gp,0.6753369114647398,0.32466308853526016,0.6493261770705203,0.0,0.0,330.38899145847915,0.9639706264447966,0.34808322309045264,0.0,0.38033146353694786,0.21875,0.46273196195792043,0.3122339418651635,0.12019860724907408
