A_Cell_D,C_Barrier_Thx,F_ThermalResin_Thx,G_CoolantLPM,B_Barrier_Type,discrete_combo_id,CellD_x_Resin,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,MaxT_Adj_pred_given_notp,MaxT_Adj_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_TB_Top_pred_given_notp,MaxT_TB_Top_std_given_notp,MaxT_TB_Btm_pred_given_notp,MaxT_TB_Btm_std_given_notp,MaxT_Adj_Y_pred_given_notp,MaxT_Adj_Y_std_given_notp,MaxT_Adj_Z_pred_given_notp,MaxT_Adj_Z_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,acq_misclass_repair
15.58343043962936,2.7437940975144604,2.9581937242472662,29.283535308479575,ETI,combo_001,46.09880612875539,gp,0.3421544548032216,0.6578455451967784,0.6843089096064432,0.03697730728503292,0.10997326744855593,120.58930860842838,2.0943896767021593,120.58930860842838,2.0943896767021593,0.21527142048188244,0.38563696797852276,0.9622246582555611,0.9999999409999999,0.6550607399969922,0.29573539823049877,0.34561742270828144,113.26379684295304,1.2612942265788143,122.5145950439517,5.8796985596690385,-0.433938510799217,0.13182113976800702,0.1323288068877316,0.0043956191927112375,656.1864545776717,26.077901609731708,0.0012566544441674147
10.097164041676624,2.982542317669891,2.9759029315792973,27.89224059255756,ETI,combo_001,30.048180072262532,gp,0.3681978853193755,0.6318021146806245,0.736395770638751,0.007402791017413708,0.014548240214146113,114.02569879624934,1.8806233605424136,114.02569879624934,1.8806233605424136,0.06808422693815343,0.2120140978708303,0.7493457690536581,0.9999999409999999,0.6549932809950189,0.14793555173271664,0.22982282300370235,105.11303399508218,1.3054466602856272,113.43910620267972,1.2632175757017254,-0.4358847593943294,0.13177576736579238,0.1142271087571528,0.002921652330180405,559.0437557290784,22.04158428602326,0.0011536558015304503
14.534938149145825,2.9963743573034205,2.9504036615783944,17.769471927775996,ETI,combo_001,42.88393473605533,gp,0.3793849138981784,0.6206150861018216,0.7587698277963568,0.0071133140111494676,0.013614214752612357,115.9323894895457,2.1951417368176522,115.9323894895457,2.1951417368176522,0.11084125548386282,0.1374339073454774,0.6224053490026723,0.9999999409999999,0.6548652744512002,0.18233912522564993,0.2556290994547491,109.5026349988808,1.3518285964374752,123.20537851716776,6.242851202837076,-0.43103020164968564,0.13139087902269295,0.13945775572011523,0.0024089151322382258,599.9468080904169,18.348074020510026,0.002005036436543803
15.120810151556068,2.785390942321527,2.9493432905145776,28.716613680708445,ETI,combo_001,44.5964599676366,gp,0.3461604895564392,0.6538395104435608,0.6923209791128784,0.03574291814381987,0.10599039190962163,119.79938889402592,2.0494696751866437,119.79938889402592,2.0494696751866437,0.19755768227763615,0.35893006962373886,0.9183686519960591,0.9999999409999999,0.6548072682510033,0.275337552686639,0.3278880538227572,112.35053470839583,1.2259218651234745,122.73876360754925,5.1300140817227335,-0.4338943329797853,0.1317660829603089,0.13450826077458133,0.0035869178588013796,641.4115028604856,24.12341133283094,0.0015136751786516466
10.002073934719641,1.2194383386018406,2.3349721512889916,19.40143843060984,ETI,combo_001,23.35456409270387,gp,0.6451633674795971,0.3548366325204029,0.7096732650408057,0.1983909391819197,0.6307899083830985,145.83170642906185,1.9543836571846886,145.83170642906185,1.9543836571846886,0.7813254364654939,0.0,0.3609702890781598,0.9999999409999999,0.6543073514432939,0.6827143788103051,0.41073802408924726,132.52626994940212,1.434827119961679,136.65250565418967,1.4610044939214923,-0.4364598291487579,0.1317370228053974,0.1101305406695189,0.0028405583050728107,1625.2657721859216,19.70798224549922,0.06192630756219433
15.683697457499289,1.461117356261575,2.184068475509186,27.120270790506247,ETI,combo_001,34.25426919634777,gp,0.6611184730114701,0.3388815269885299,0.6777630539770598,0.22190306538455162,0.7066540497581367,140.88135112513697,1.705042457977211,140.88135112513697,1.705042457977211,0.670315043544663,0.0,0.47348080641733153,0.9999999409999999,0.6539760268006373,0.5949367120822021,0.42270416760567536,131.0092001946924,1.1880352141818045,139.12422741156894,1.1449665452092523,-0.4327224559763929,0.13181907184489908,0.1101135135887449,0.0030032907358660105,1406.5809619528613,19.165723658848894,0.01842155405093215
14.295253789771282,2.9199345406657358,2.916510267725149,24.840291422835232,ETI,combo_001,41.69225445760479,gp,0.3653586136683771,0.6346413863316229,0.7307172273367541,0.017557333360818893,0.04731284981600633,117.21996054862507,2.0305449046899398,117.21996054862507,2.0305449046899398,0.13971469191549965,0.23094257554415296,0.7453572113382734,0.9999999409999999,0.6539658042514072,0.21098629694313717,0.26671187130169766,110.02648451540456,1.214234334331419,123.09158665684983,5.144079547213314,-0.4377589495682312,0.12463903987238997,0.13850460969024192,0.0018336494591659081,608.9244564000446,19.476422083872958,0.0016983581654839805
12.665127779699482,1.393489342482426,1.3661433995266732,15.087006190396888,ETI,combo_001,17.302380720398357,gp,0.3897320825631425,0.6102679174368575,0.779464165126285,0.08634693151224303,0.26926911843740975,138.87520752291204,1.5478660562506528,138.87520752291204,1.5478660562506528,0.6253278101309255,0.0684527829123834,0.27610154213538946,0.9999999409999999,0.6539048021724354,0.532766395976852,0.18250393043633262,130.29941790915697,0.9541236601654061,132.56776676792728,0.9430920334932715,-0.4944500624009949,0.10267803167419848,0.11377496820337389,0.0007574342711401844,1477.8210860651702,11.929079872343326,0.02296560254579488
15.93628111327471,2.8464230520479323,2.5625244099030144,28.876309308558266,ETI,combo_001,40.83710935584283,gp,0.36196142392293496,0.638038576077065,0.7239228478458699,0.033508270892584575,0.09878008717027068,118.48977080954216,1.9636789706487032,118.48977080954216,1.9636789706487032,0.16818984720133304,0.25359050718043374,0.7382497028961736,0.9999999409999999,0.6538387348295744,0.23031486026374187,0.27491402429957523,112.05527831597423,1.2299536269088762,122.93880391139815,4.2749484444273,-0.43416065668761666,0.1318211963693727,0.14220789710458714,0.003750635345426387,630.5740610411403,24.62735162250435,0.0010312962585992587
15.147458952051467,1.5200497459741782,2.5811658737761194,24.28613159616718,ETI,combo_001,39.098104121459826,gp,0.3449633045206042,0.6550366954793958,0.6899266090412084,0.22451757650316193,0.7150900218782021,140.13739543062655,1.736646867083723,140.13739543062655,1.736646867083723,0.6536320361860168,0.3669113031959721,0.3918974712074987,0.9999999409999999,0.6532675684118381,0.5747274257893038,0.41494370187174223,129.89744157355835,1.1350522581718852,135.39342062895878,2.1880367827761855,-0.4278979969023285,0.13159357184750448,0.10946517698389784,0.0026312818777019698,1367.151726347109,15.715496777715442,0.03421947606774484
15.485227477234764,2.9621663531842533,2.7751300846259443,17.569342964802303,ETI,combo_001,42.97352063935051,gp,0.3782501488832395,0.6217498511167605,0.756500297766479,0.014138397285762112,0.03628132304063151,116.73993845228847,2.1303127315967028,116.73993845228847,2.1303127315967028,0.12895032486435934,0.1449990074450702,0.6029669557668308,0.9999999409999999,0.6531884396010268,0.19222522430640546,0.2501789957225584,110.67139388625455,1.3418339805047435,123.16996182439227,5.962103257260913,-0.4319086285099679,0.13181443584925318,0.1423456725454677,0.0031376812804339528,613.8828405168886,18.022993996759656,0.0020341149605156033
15.154495028298118,1.5148992073373932,1.844944821587623,20.371684864406983,ETI,combo_001,27.95920712623399,gp,0.3496975655825736,0.6503024344174264,0.6993951311651472,0.2261965183492575,0.7205072895670087,137.99347402437104,1.5405923616867245,137.99347402437104,1.5405923616867245,0.6055551723877539,0.33534956278284284,0.3316059563398375,0.9999999409999999,0.6530105183051759,0.5222005811355872,0.37290749746037244,129.3935224108606,1.0347133035487648,133.95140616901605,0.9131771298804803,-0.3478580272868548,0.12391910916363003,0.11125209123953757,0.0015496780237896858,1383.016148429746,13.297405353870461,0.026475838965337582
11.420413454873456,1.3104353808229985,1.8858956855616744,21.610099025854353,ETI,combo_001,21.53770846187635,gp,0.6151200087123527,0.38487999128764727,0.7697599825752945,0.1640734887578149,0.5200613469519455,142.58012174818066,1.6481989557290297,142.58012174818066,1.6481989557290297,0.7084095201566605,0.0,0.10505868265451267,0.9999999409999999,0.652782925307614,0.5862400867277296,0.2650626846594807,131.58984379039,1.0679881197250725,135.41804288502942,1.1167864916010368,-0.5011156257641287,0.09096754451531926,0.11194059989064924,0.0008018804832698752,1526.0785939411285,14.477205198273882,0.10143011181631806
15.283764420450595,2.8760213643808643,2.744557307850627,26.096410016066667,ETI,combo_001,41.947167331615084,gp,0.3628667385044082,0.6371332614955918,0.7257334770088164,0.026989392407250432,0.07774629742467441,118.10672040230588,2.000207047769272,118.10672040230588,2.000207047769272,0.15960004432757363,0.24755507663727874,0.738231739292742,0.9999999409999999,0.6527761069144892,0.22493849406189512,0.2724860055106662,111.32193485070026,1.2221107094410217,123.05075347776575,4.8294921786921385,-0.42862544602011743,0.13176942027814487,0.1413855087021339,0.0028033383601888096,624.5184298078133,20.953614202968776,0.0013860914335291166
14.544127011898249,2.965993672258569,2.7376406869714787,29.3144826103096,ETI,combo_001,39.81659386425356,gp,0.3741565955727708,0.6258434044272292,0.7483131911455416,0.011063158234815441,0.026358767840288067,116.08069369958014,2.0562954308133046,116.08069369958014,2.0562954308133046,0.11416693770604264,0.1722893628481947,0.6545695125800731,0.9999999409999999,0.6527372202380918,0.18252482830251202,0.24439471717081218,109.52254945106952,1.2484666417169958,122.7720050655396,4.912304140046481,-0.4306051963278676,0.13156489073461136,0.14295340713939417,0.0019807495307504605,593.5849695505128,25.28954771173198,0.001415463052837729
15.198431439522984,1.4484633930328157,2.8827239444616675,28.33806498897815,ETI,combo_001,43.812882228971915,gp,0.6699815992041636,0.33001840079583644,0.6600368015916729,0.20718717089126046,0.6591717978053457,142.95477252874133,1.9650611719286244,142.95477252874133,1.9650611719286244,0.716810963650052,0.0,0.6044871676313441,0.9999999409999999,0.6525642382184607,0.6558921558187543,0.47254482519071994,131.57365530465594,1.278860202239334,130.347919881148,6.253629694808063,-0.4333076466448316,0.1318042687652758,0.11015999435232607,0.0033084057930751003,1412.9827825068355,21.242527355686015,0.021312609470237664
15.178600029642666,2.9948037071355103,2.878160971826569,15.925161323679056,ETI,combo_001,43.686454212283124,gp,0.3819627841799047,0.6180372158200953,0.7639255683598094,0.008889938257667852,0.019346664121359967,116.12490158253456,2.2270191799098513,116.12490158253456,2.2270191799098513,0.1151582876507785,0.12024810546730212,0.5696754688729234,0.9999999409999999,0.6524044165722402,0.1818264076239457,0.2526026818872509,110.11944786299428,1.3966071699100233,123.17527205516434,6.548704219979493,-0.4377504135510024,0.13070830099989056,0.14127046603882715,0.003130605587805752,604.7831161338734,18.65228402695793,0.0020543950158337524
15.957179540328129,2.905197818729377,2.825560641957453,17.095073692856612,ETI,combo_001,45.08797846579988,gp,0.37195847004142024,0.6280415299585798,0.7439169400828405,0.024585786565833302,0.06999083150927263,118.08481613616448,2.1402796864483644,118.08481613616448,2.1402796864483644,0.15910884702117586,0.18694353305719852,0.6388212264097017,0.9999999409999999,0.6523647413647167,0.22034601091276868,0.27246782050508067,111.89387279317147,1.3507362901994522,122.92579461874976,6.42594706902526,-0.43416663694207225,0.13182119643146875,0.1403153813890796,0.003982160371320508,633.6856896393283,18.25227693872137,0.0018521970878220746
15.820762830392852,2.9518661359310094,2.5199718361284775,15.765811244414165,ETI,combo_001,39.86787675865824,gp,0.3783379323117799,0.6216620676882201,0.7566758646235598,0.016795065166477288,0.044853318016846735,116.67328399704036,1.9682365061826133,116.67328399704036,1.9682365061826133,0.12745561654288787,0.14441378458813398,0.5864550833037977,0.9999999409999999,0.6521159815985854,0.18273482548443873,0.22373163954649283,110.78738059018269,1.2784298485553498,122.90241759165703,4.795362993388425,-0.43404393476050923,0.13182118055729625,0.14247607260997433,0.0032389795416904914,616.8748799980705,16.63344645507414,0.0024465648298073197
15.439554491302745,1.5367018329539868,2.047764734692043,28.667458196849456,ETI,combo_001,31.61657520664591,gp,0.33266182325843374,0.6673381767415663,0.6653236465168675,0.21949528211994374,0.6988851049841751,138.1412626202718,1.6243525990927117,138.1412626202718,1.6243525990927117,0.6088692921009697,0.4489211782771085,0.5362994898125893,0.9999999409999999,0.6520632361842684,0.5487545316037369,0.4189305357229965,129.25774312227833,1.09071996368816,135.87897192304146,1.0621240573027104,-0.4135498180367112,0.13138771147798348,0.1094896360573629,0.0024640020131526763,1309.28278725663,18.131223237680963,0.017937140924072722
12.626171078519747,1.3683548050203187,1.679700393808317,18.763692368639934,ETI,combo_001,21.2081845328808,gp,0.6015608931932945,0.39843910680670547,0.7968782136134109,0.060784511065588666,0.18678950506939054,140.71390330179594,1.538458823228059,140.71390330179594,1.538458823228059,0.6665600709171248,0.0,0.23482627792947763,0.9999999409999999,0.6520263383344055,0.5612390791606792,0.13971463614977842,130.99312057083333,0.9598337530294063,134.51878918082772,0.9895781053071088,-0.5073439229556754,0.09403071997299356,0.11308420978221721,0.0006792833768086426,1495.661068876856,12.132504549216366,0.04777814935953033
14.499327823969253,2.9696389982893203,2.897401435013173,19.131217873757652,ETI,combo_001,42.01037324389494,gp,0.37478603224761287,0.6252139677523871,0.7495720644952257,0.010474041654359056,0.024457926412296774,116.383477627503,2.0978872690108648,116.383477627503,2.0978872690108648,0.12095678626139379,0.16809311834924767,0.6426357397056531,0.9999999409999999,0.6518812245536906,0.18846816402252403,0.2480669626774241,109.6917593410182,1.2817664905391206,123.1756559485185,5.682623544441742,-0.4299431639091992,0.13109353997638537,0.13928545154606498,0.002005293819940637,604.6414803278606,17.611043901462015,0.002117909691388463
15.488536108314802,1.4640096863797059,2.538365882435053,15.216921945708366,ETI,combo_001,39.31557162620968,gp,0.6455535548677176,0.3544464451322824,0.7088928902645648,0.22547221807267168,0.718170264913971,141.8218825857308,1.7919808185895696,141.8218825857308,1.7919808185895696,0.6914062098518862,0.0,0.2706926599287371,0.9999999409999999,0.6518000176871332,0.5950944019317268,0.40100731018071206,131.12968468977996,1.2087462888192737,136.49562450745373,2.439872067350144,-0.43039265284375355,0.13180437051293448,0.1112694402609661,0.0029101895155178342,1474.596567066983,14.956092182422216,0.05586652411429911
10.23448011520492,1.2366288120562865,1.9141098401410006,7.472312510630284,ETI,combo_001,19.58991909724114,gp,0.6460092780927766,0.35399072190722336,0.7079814438144467,0.2037842560230145,0.6481919649979269,144.33929001778023,1.888451717824176,144.33929001778023,1.888451717824176,0.7478583978295973,0.0,0.33597904754822083,0.9999999409999999,0.6517217341509475,0.6507390977834718,0.4018904945687028,132.14227585286392,1.3493452896739797,136.5982756561418,1.3212963784499858,-0.4549875555531867,0.1247386030064241,0.10953211672619852,0.0023085606837546665,1624.4458427640052,18.751171797394537,0.10393824841441952
14.48649281183895,2.947642187627535,2.8142921408721095,25.820479597962333,ETI,combo_001,40.76922286915867,gp,0.37090123946734366,0.6290987605326563,0.7418024789346873,0.01363895662395787,0.034669829607454954,116.59540494596854,2.0391899990233084,116.59540494596854,2.0391899990233084,0.12570919966389546,0.19399173688437574,0.6763639705750343,0.9999999409999999,0.6516901180705685,0.19323693830527724,0.24927345202461862,109.78400192150744,1.2327126845062897,123.00903419895458,5.089511272029722,-0.4310326701334793,0.13096579694055113,0.14110125306961882,0.0017759819865579933,602.5103410456315,20.68594984022845,0.0015831983673980036
15.73735142953459,2.9219920282068417,2.5038920201576493,27.485196254315866,ETI,combo_001,39.40462866282824,gp,0.3729604624253682,0.6270395375746318,0.7459209248507364,0.021139293386390885,0.05887038908054594,117.01352066759114,1.9729134988149626,117.01352066759114,1.9729134988149626,0.1350853328289031,0.18026358383087893,0.6306034092790672,0.9999999409999999,0.6515007250423104,0.19344513932003432,0.23893496600405223,110.95864506561551,1.2488358005752898,122.66276898583611,4.437136611519068,-0.4338072183117334,0.1318210635551888,0.14573002255343925,0.003025791524845185,613.2861558538759,23.06426007530843,0.0010073387476729658
