A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse
13.185541805925062,0.974875411441311,1.5134711545775024,0.8480298428605109,Si2,Si2,combo_004,11.181732945709328,1.4754458145232985,gp,0.47263898104380075,0.5273610189561992,0.9452779620876015,0.0,0.0,394.36242526726596,1.037162532974602,0.6284576318089737,0.0,0.3067761050071969,0.125,0.6174918408305405,0.48695216883560866,0.07825617199120523
13.720066475430187,1.4459678782562613,1.2863463296265836,0.5063404160500877,A2,Si1,combo_012,6.947024167404182,1.8600154729528804,gp,0.5289741900819607,0.47102580991803933,0.9420516198360787,0.0,0.0,389.7047349812274,1.1639224396764785,0.6077807378196027,0.0,0.2232610711761718,0.21875,0.6168771253774288,0.4763857385330255,0.08988506297232837
12.46256246721094,0.7199295774153818,2.1634077748685248,0.7554640722822132,A1,Si1,combo_008,9.415018192550644,1.5575012451382484,gp,0.5298629218124091,0.4701370781875909,0.9402741563751817,0.0,0.0,387.44227977320844,0.9875759591889404,0.5977370157988122,0.0,0.3244888237962369,0.125,0.6167729480772534,0.4660908715339578,0.07696459690251502
14.452146574928161,1.013081232233039,1.387989936659911,0.920238992805791,Si1,Si1,combo_002,13.299428807993554,1.4061465553584804,gp,0.5171162988352478,0.4828837011647522,0.9657674023295044,0.0,0.0,408.4562512705384,1.050205840012346,0.6910243823393438,0.0,0.32670241315473186,0.0,0.6162861620632833,0.5205382716779267,0.06353373151040462
12.428842112761972,0.9549313973233547,1.3874260209529883,1.1201443128722666,Si1,PU,combo_001,13.922096808197649,1.3248966688714192,gp,0.5331355337247103,0.46686446627528966,0.9337289325505793,0.0,0.0,385.54061730859826,0.9743156949322799,0.5892949617399209,0.0,0.31566335896899117,0.15625,0.615737668136141,0.46212220458699776,0.07927238799788792
15.727582214091047,0.7643318297073829,2.7884532388867402,1.5585467368657735,Si3,Si3,combo_006,24.512171938559778,2.13130356613178,gp,0.48999223466713104,0.510007765332869,0.9799844693342621,0.0,0.0,425.5697349546437,1.1070618482324563,0.766996305372902,0.0,0.2558635562287506,0.0,0.6157133626730515,0.5679282560810275,0.057435236874236156
11.832516031200527,0.7547631905310315,1.8501231053737466,2.419825647794811,A1,Si1,combo_008,28.6326257702423,1.3964048178870687,gp,0.4791186455355856,0.5208813544644144,0.9582372910711712,0.0,0.0,389.7484030640795,1.024374324186603,0.6079745936288994,0.0,0.23111595290653825,0.125,0.6155559721829305,0.4647570839517403,0.06588884885898001
15.13327877801672,0.7578685980468955,2.3187032889147847,1.5259981564665233,Si1,Si1,combo_002,23.093355516547476,1.7572724108565736,gp,0.47780242783976234,0.5221975721602377,0.9556048556795247,0.0,0.0,419.29857916898715,1.0579342070963447,0.7391567506993053,0.0,0.36535777655140034,0.0,0.6151680056396207,0.5582722929879684,0.06994743093431156
9.508865284670968,1.3818539578598583,1.845432633799903,0.5400655261733098,Si3,Si3,combo_006,5.135410333276946,2.5501183889801387,gp,0.5143286726660783,0.4856713273339217,0.9713426546678434,0.0,0.0,325.45030896375715,1.0240549932766512,0.3225359333091929,0.0,0.29050300546937136,0.0,0.6149880127247117,0.25838146192640987,0.05602147904103767
8.378094892766892,1.4775860905644072,1.7180855372391628,1.777244590744294,A2,PU,combo_011,14.889923828912355,2.538619292224464,gp,0.4728964018598276,0.5271035981401724,0.9457928037196552,0.0,0.0,321.0707675193127,0.9437507938730776,0.30309382603978646,0.0,0.31440216119949854,0.09375,0.614786118766131,0.2547099115571121,0.06727438441251585
13.107397687159931,0.9348334502649889,1.4535997315872762,1.8323577461521443,A1,Si2,combo_009,24.0174416839642,1.358873652383995,gp,0.472693806846479,0.527306193153521,0.945387613692958,0.0,0.0,400.0168199858453,0.9643322269903223,0.6535591978191865,0.0,0.2837840698402606,0.125,0.6146255990519432,0.5005671082920413,0.06900803039708586
15.357966387834928,0.6310509124762936,2.9062946010439727,1.6721067150244007,Si1,Si1,combo_002,25.680158726217822,1.8340198599137247,gp,0.47672368033282453,0.5232763196671755,0.9534473606656491,0.0,0.0,421.1452556344478,1.2622243503286634,0.7473547052999904,0.0,0.3562604555902624,0.0,0.6127243876838196,0.5677489087547922,0.0848500615387438
8.345826299659109,1.048923300000465,2.7951727671328976,1.3450496253915865,Si2,Si2,combo_004,11.225550537939734,2.93192184297247,gp,0.4798319536299047,0.5201680463700953,0.9596639072598094,0.0,0.0,321.3330128949672,1.0345810568695857,0.30425801247095924,0.0,0.20221242922816496,0.125,0.6127196095461777,0.24949733687927125,0.062366062677966336
15.735175073763342,0.7126259897738818,2.4183635067478204,1.8796793948178556,Si1,PU,combo_001,29.577084360004484,1.7233886876292013,gp,0.4754741478543636,0.5245258521456364,0.9509482957087272,0.0,0.0,423.6351914845339,0.971809537954488,0.7584082825992128,0.0,0.2115436377014516,0.15625,0.6127079247536277,0.5700325397960206,0.06345486937771076
14.542830914425252,0.7012956335559122,2.5524494160476823,2.1356202366060133,Si1,PU,combo_001,31.057963998386104,1.7900216303465775,gp,0.47218508514401236,0.5278149148559876,0.9443701702880247,0.0,0.0,413.5895161609816,0.9649707157985418,0.7138124956403092,0.0,0.2415689208311591,0.15625,0.6126221637273475,0.5416624280453883,0.06741409967386967
14.593318595225615,1.04473345817276,2.369839601828291,0.7497647219716851,A2,Si2,combo_013,10.941555459193555,2.4758507225328272,gp,0.5448441220904527,0.45515587790954726,0.9103117558190945,0.0,0.0,408.42322382732715,1.2250874502090667,0.6908777635433139,0.0,0.46113005459262,0.09375,0.6123827016729202,0.5472321124292053,0.11168586190257557
9.963909038729584,1.0583751921974505,1.9436501407415983,1.2910091814520264,A1,Si3,combo_010,12.863498052152726,2.0571110912719908,gp,0.5146777242464999,0.48532227575350007,0.9706445515070001,0.0,0.0,342.9254058713376,0.8982559954698712,0.40011316666348296,0.0,0.2687000152637769,0.0,0.6117927600927966,0.30764318889954473,0.042733899770118114
15.149939280983375,1.2126313569554332,1.690388376741124,1.1858919297206485,A2,PU,combo_011,17.96619072907603,2.0498179510692816,gp,0.48998999725366943,0.5100100027463306,0.9799799945073389,0.0,0.0,416.4481328761077,0.9120239001116781,0.7265027586558818,0.0,0.13117453211608465,0.09375,0.6117659745766674,0.5320515868657368,0.037263888899951504
8.842295891903508,1.1286706090172838,1.8804515595513935,1.4123552616584045,A1,PU,combo_007,12.488463128070414,2.1224104069463725,gp,0.5378610352033064,0.4621389647966936,0.9242779295933872,0.0,0.0,328.0334171410243,0.9346355245654846,0.33400313071055904,0.0,0.4519084166268868,0.03125,0.6115480662279935,0.2836396700109807,0.07779949147218558
11.729942947593853,1.3373819720695777,1.626720024575442,0.8969721400199708,A2,Si3,combo_014,10.521432028015424,2.1755460344717767,gp,0.523537265517561,0.47646273448243903,0.9529254689648781,0.0,0.0,367.2401726990227,0.9974865434935258,0.5080537606483002,0.0,0.34930797695893956,0.0,0.6115274210963673,0.39351998271586913,0.0627266305254186
8.60812827951857,1.5582011133518494,1.1991550108169635,1.25491649474102,A2,PU,combo_011,10.802482166814492,1.8685246729364415,gp,0.4671679001773228,0.5328320998226772,0.9343358003546456,0.0,0.0,317.33751941337744,1.0029187147626957,0.2865208101065832,0.0,0.34110860093247225,0.09375,0.6113742728299043,0.247125566387002,0.07599177740688375
9.189564064823958,1.3113569024982392,1.3332976615589054,0.8909768176295128,Si1,PU,combo_001,8.18768854587938,1.7484290915700318,gp,0.4773342568573611,0.5226657431426389,0.9546685137147222,0.0,0.0,322.64903234075246,1.0929186066255316,0.31010022028155954,0.0,0.18324487108665757,0.15625,0.6113133617238086,0.25614235687198117,0.06885373514478174
12.418562136391946,0.9122113992461663,1.4403019594771793,2.1601120308484703,Si1,Si1,combo_002,26.825485476659523,1.313859865791673,gp,0.5231086244353946,0.47689137556460537,0.9537827511292107,0.0,0.0,394.11647278310176,1.0402384327912444,0.6273657744442345,0.0,0.33914193403528164,0.0,0.6107413335113788,0.47699443099729866,0.06460597429511451
8.68763741495984,1.1835754513906742,1.4250827950709568,1.8885625170868507,Si1,PU,combo_001,16.407146383934457,1.6866930124451913,gp,0.5408905315192527,0.4591094684807473,0.9182189369614946,0.0,0.0,328.31452305030126,1.0702830706453677,0.3352510447471209,0.0,0.34425056285073,0.15625,0.6101540892555574,0.2893335249102293,0.0912021649852103
14.2213107439086,0.9036630334450964,1.6530459057640936,1.9117851700880437,A1,Si3,combo_010,27.188090979418224,1.4937964776267778,gp,0.4851081953794498,0.5148918046205502,0.9702163907588996,0.0,0.0,411.8219114588755,0.9029173522077346,0.7059655644800052,0.0,0.2561746732263306,0.0,0.6099410233379025,0.5205933831148066,0.04122627328054422
10.714001987851438,0.7138419447470484,2.749532171968249,1.8781262873718203,Si2,PU,combo_003,20.122248776337724,1.9627313927823908,gp,0.4816978096117239,0.5183021903882761,0.9633956192234479,0.0,0.0,366.0525425908838,0.957262511437196,0.5027815118862514,0.0,0.22517114921433948,0.0625,0.6098984649627797,0.3827505938570595,0.05027814453552455
14.064995290495128,1.0934850328379224,1.21546965936177,2.2348197364112123,Si1,PU,combo_001,31.432729067729266,1.3290978803807034,gp,0.46889135275782934,0.5311086472421707,0.9377827055156587,0.0,0.0,406.2402528899024,1.0572709954805366,0.681186896207135,0.0,0.2503536173319124,0.15625,0.6098226709916357,0.5218028902765085,0.07608149679391643
12.533557334494425,0.8646731908130094,2.282257275918544,1.1296715313117294,Si3,Si3,combo_006,14.158802906841673,1.9734066810246942,gp,0.5360986230858487,0.46390137691415134,0.9278027538283027,0.0,0.0,390.3400079895479,0.9057428341282067,0.610600906581516,0.0,0.4508400978216982,0.0,0.6095247510001066,0.47336894723318695,0.0706510746271006
13.903417476879547,1.1215927255833122,1.6097786335225215,1.3222889231443244,Si3,Si3,combo_006,18.384334923529035,1.8055160051583048,gp,0.4909781717450272,0.5090218282549728,0.9819563434900545,0.0,0.0,403.8825961731377,0.9526180390811712,0.6707205459343405,0.0,0.1980931877643524,0.0,0.6095209058165374,0.49124445573275377,0.036471619972633366
10.190661215981885,1.667827525361678,1.1813022434003797,2.2973364336613353,A2,PU,combo_011,23.41137729457471,1.970208397314654,gp,0.5198395515065073,0.4801604484934927,0.9603208969869854,0.0,0.0,343.8297074841358,1.171380861889599,0.4041276346581224,0.0,0.20219986002139897,0.09375,0.6091245408599846,0.31939213084072793,0.06856978102586782
15.25822089667287,0.9956938487984051,1.1194900597464141,0.8588811464654357,A1,Si3,combo_010,13.104998256757263,1.1146693662804634,gp,0.46104841888953274,0.5389515811104673,0.9220968377790655,0.0,0.0,417.58316496965335,1.2429827133239608,0.7315415089444368,0.0,0.4735113031709346,0.0,0.609020309632838,0.5679669919734337,0.10090551435896078
12.928309595312214,1.151970244402826,1.7742579717596136,1.8280299093708252,A2,Si2,combo_013,23.63333661783656,2.0438923893615843,gp,0.5249041325418702,0.4750958674581298,0.9501917349162596,0.0,0.0,396.0696899085814,0.9138736185863305,0.6360366952143046,0.0,0.24491704865613606,0.09375,0.6085441309788318,0.4801416768256174,0.05447255588338749
8.003681307297525,1.3237351680619045,1.4873811835162658,1.7648296897893812,Si3,PU,combo_005,14.125134398730959,1.9688987809340186,gp,0.5270145272144191,0.4729854727855809,0.9459709455711618,0.0,0.0,318.7716558985428,1.105885783762736,0.29288737513108465,0.0,0.29477528894892324,0.0625,0.6084053119558289,0.24616642168728137,0.07255334904454282
12.322270488471366,0.9588492722673932,2.5742670271850665,0.827990856859032,A2,Si3,combo_014,10.202727300198168,2.468334065638347,gp,0.5121223197906097,0.48787768020939026,0.9757553604187805,0.0,0.0,382.6862185868554,0.923214682806884,0.5766234236709802,0.0,0.21698462958771578,0.0,0.6082399797216081,0.4265966622288434,0.03696400388950742
10.804534519752735,1.3118873121454566,1.1519685832616222,1.2477626639217632,A1,Si1,combo_008,13.481494774801321,1.5112529683710991,gp,0.5418672540702403,0.4581327459297597,0.9162654918595194,0.0,0.0,350.3815422481151,1.03137927921867,0.433213208092825,0.0,0.3691934693941143,0.125,0.6081876350041636,0.35639123458602023,0.08715826734482685
13.82787379628877,0.6666949937969772,2.5252288818852,1.3510555605774477,A1,Si1,combo_008,18.682225783439126,1.683557453744401,gp,0.4734039355284736,0.5265960644715264,0.9468078710569472,0.0,0.0,406.7490783055057,0.9900825021289609,0.6834457259127217,0.0,0.22571809587825878,0.125,0.6080672405033617,0.5162669218686027,0.06234857887828986
12.82012438260377,1.1562365984850427,1.1255821259474124,0.824758312439897,Si1,Si1,combo_002,10.573504151065862,1.301439248620999,gp,0.5188503944141161,0.48114960558588393,0.9622992111717679,0.0,0.0,382.69410727434536,1.126357645908449,0.5766584439374488,0.0,0.2770158887364558,0.0,0.6078875564610999,0.4372459826202159,0.062144573776714965
15.538297789146357,0.7789192480741127,2.029660054027371,1.223739958273229,Si1,PU,combo_001,19.014835888126967,1.5809412831290628,gp,0.45843400718970884,0.5415659928102912,0.9168680143794177,0.0,0.0,422.18857765382535,1.050758605873917,0.7519863268691853,0.0,0.3323459699396618,0.15625,0.6078324547230604,0.5794135644346814,0.08786178070394872
15.830452844032052,0.6215840336991741,2.8955432233591196,1.9520180153616087,Si2,Si2,combo_004,30.901329142882982,1.7998234365258703,gp,0.4938104234143683,0.5061895765856317,0.9876208468287366,0.0,0.0,428.295604098603,1.39039059936326,0.7790972618249636,0.0,0.029692130284988,0.125,0.6073576504744344,0.5727277601843394,0.06482044311702913
10.557039521974533,0.834784206191511,2.3403058411484854,1.4051640425023417,A1,Si1,combo_008,14.834372331554723,1.9536503538484946,gp,0.5259702627328409,0.47402973726715913,0.9480594745343183,0.0,0.0,359.1171575202534,0.9346017922553007,0.4719932427927184,0.0,0.21352075582925248,0.125,0.607256783716149,0.3657682149491349,0.05610115631396169
15.592561746702522,0.8334787795392893,1.7843498082739182,1.731730022564007,A1,Si2,combo_009,27.002107305447833,1.48721770047131,gp,0.5254774656219467,0.47452253437805325,0.9490450687561065,0.0,0.0,428.8555443332594,0.9421218949030662,0.7815830056510567,0.0,0.20787208755859665,0.125,0.6071230070736044,0.5820872710430197,0.055852667293761066
8.642412802434771,0.9439541175257734,2.716914779417129,1.904454449074914,Si1,PU,combo_001,16.459081512338894,2.564642892997427,gp,0.5391665774549637,0.46083342254503634,0.9216668450900727,0.0,0.0,330.83622895838914,0.9889912791374698,0.34644565892964746,0.0,0.30409222371731276,0.15625,0.6070854063525506,0.29130446148578504,0.07870530607914877
10.828411995329647,1.0016327574155222,1.8195288751627345,0.7819401561324617,A1,Si1,combo_008,8.467170166294686,1.8224997244264132,gp,0.5180504497230203,0.4819495502769797,0.9638991005539594,0.0,0.0,354.5824214669151,0.9750610442172009,0.4518621797794235,0.0,0.1343323268563174,0.125,0.6065848365037864,0.34467811135226933,0.047444583902091546
10.958195483754523,0.8009031888732472,2.2524126637350768,1.1964326613553502,A1,Si1,combo_008,13.110742986280602,1.803964485043908,gp,0.5316581697342215,0.46834183026577847,0.9366836605315569,0.0,0.0,365.32773470957756,0.9368385380226968,0.499563870780025,0.0,0.2605083019341706,0.125,0.6064790865128832,0.3898172970755261,0.06332739596644578
14.776922127168708,0.7096717349375574,2.2544554992342483,0.6464347514622162,Si2,Si2,combo_004,9.552315982652827,1.5999233454810862,gp,0.4680538719827325,0.5319461280172675,0.936107743965465,0.0,0.0,415.027631651525,1.0996383313566562,0.7201967246715033,0.0,0.263187522711639,0.125,0.6064780168051858,0.5482320547291097,0.07669271156437353
11.522285140727153,1.1165005174937368,2.0462124717867565,2.142694087079997,A2,Si1,combo_012,24.68873224068578,2.284597283652052,gp,0.4393846467823721,0.5606153532176279,0.8787692935647442,0.0,0.0,377.572563072291,1.0477882884169443,0.5539223623123604,0.0,0.43572825478803123,0.21875,0.6063137071564968,0.45728944040667613,0.1125076028004775
11.01436956898076,1.027581488234381,1.3732433315203034,2.394749193140426,A1,Si1,combo_008,26.376652638267135,1.411119426311573,gp,0.46802519397884623,0.5319748060211538,0.9360503879576925,0.0,0.0,371.28968866916864,1.0664987300954805,0.5260307851563396,0.0,0.2596343155458707,0.125,0.6059908560669255,0.4112066214049795,0.07352088817522205
10.564357596761774,1.0569466849402547,1.707917294098538,2.0772041581992506,Si2,Si2,combo_004,21.9443275286974,1.8051775221495798,gp,0.468364992358417,0.531635007641583,0.936729984716834,0.0,0.0,360.44011489592725,0.9802891752675904,0.4778662501696281,0.0,0.25350582544589995,0.125,0.6056138336508685,0.37491725504370993,0.065736914648216
10.463194637312103,1.2349919634807422,1.3064922729181205,1.7074815775078398,Si1,PU,combo_001,17.86571208508924,1.6135074574035675,gp,0.46250424051416417,0.5374957594858358,0.9250084810283283,0.0,0.0,349.58009170915983,1.0204175453791293,0.4296553270801317,0.0,0.275320883091643,0.15625,0.6054053338060398,0.34738907020354315,0.07689201774774969
12.319957994977184,0.6222312853861163,2.4826703173299176,1.2352883506783883,A1,PU,combo_007,15.218700592042389,1.5447951427421518,gp,0.5291178762196793,0.4708821237803207,0.9417642475606414,0.0,0.0,388.48543012868896,0.9255929067801287,0.6023678753001189,0.0,0.31716534352496767,0.03125,0.604772683598015,0.45781495644081693,0.0568679843525745
12.7910029119302,0.9099763895163606,1.4999226462725113,1.1862754597645346,A1,Si1,combo_008,15.173652860199498,1.364894194208885,gp,0.5372154035142529,0.4627845964857471,0.9255691929714942,0.0,0.0,393.91319475089176,0.9653091587393764,0.6264633618611194,0.0,0.29732364467433603,0.125,0.6045599345140169,0.4829762066575301,0.07111675780674574
15.976650086628942,0.6018878880203536,2.359066529210449,0.9272109212945816,Si2,PU,combo_003,14.813724446024377,1.4198935709659832,gp,0.5410516339648126,0.4589483660351874,0.9178967320703748,0.0,0.0,428.4762286878664,1.1209743369232237,0.7798991089325887,0.0,0.39367314260742153,0.0625,0.6043106312643193,0.5973076985106742,0.08858949938103328
